cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001898,C0597105,NEG_PRODUCES,Alanine,nucleoside monophosphate,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0021747,C0035693,NEG_PRODUCES,Interferons,"RNA, Double-Stranded",aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0023194,C0008387,NEG_PRODUCES,Phosphatidylcholine-Sterol O-Acyltransferase,Cholesterol Esters,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0042736,C0014587,NEG_PRODUCES,Viral Proteins,Episomes,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0051978,C0019588,NEG_PRODUCES,Anti-Immunoglobulin E antibody,Histamine,aapp,bacs,2,NEG_PRODUCES_AAPPnprodBACS
C0069304,C0034085,NEG_PRODUCES,"POU5F1 protein, human",Pulmonary Surfactants,aapp,bacs,2,NEG_PRODUCES_AAPPnprodBACS
C0072966,C0019588,NEG_PRODUCES,"Amb a I protein, Ambrosia artemisiifolia",Histamine,aapp,bacs,2,NEG_PRODUCES_AAPPnprodBACS
C0073240,C1099354,NEG_PRODUCES,Ribonuclease III,"RNA, Small Interfering",aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0120285,C0032136,NEG_PRODUCES,Green Fluorescent Proteins,Plasmids,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C0443640,C0035693,NEG_PRODUCES,Specific antibody,"RNA, Double-Stranded",aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C1310468,C0035693,NEG_PRODUCES,"DDX58 protein, human","RNA, Double-Stranded",aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C1418609,C0302583,NEG_PRODUCES,PKLR gene,Iron,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C1428200,C0001461,NEG_PRODUCES,TIPARP gene,Adenosine Diphosphate Ribose,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
C1440867,C0017973,NEG_PRODUCES,"lactoferrin, bovine",Glycosaminoglycans,aapp,bacs,1,NEG_PRODUCES_AAPPnprodBACS
