cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001040,C0014272,AFFECTS,Acetylcarnitine,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001392,C1514892,AFFECTS,Adamantane,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001962,C0016017,AFFECTS,Ethanol,Fibrinolysis,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001962,C0035203,AFFECTS,Ethanol,Respiration,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001962,C0035245,AFFECTS,Ethanol,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001962,C0243144,AFFECTS,Ethanol,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0001962,C0855739,AFFECTS,Ethanol,Decreased Platelet Aggregation [PE],orch,phsf,1,AFFECTS_ORCHafctPHSF
C0002335,C0242599,AFFECTS,Alprostadil,Neutrophil Activation,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0002772,C0035203,AFFECTS,"Analgesics, Opioid",Respiration,orch,phsf,2,AFFECTS_ORCHafctPHSF
C0003392,C0678861,AFFECTS,Antineoplastic Agents,Arterial blood supply,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0003968,C0020964,AFFECTS,Ascorbic Acid,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0003968,C0035203,AFFECTS,Ascorbic Acid,Respiration,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0003968,C0596761,AFFECTS,Ascorbic Acid,Immunosenescence,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0004504,C1514892,AFFECTS,Azoles,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0005064,C3179159,AFFECTS,Benzodiazepines,Sedative Effect,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0008269,C0243144,AFFECTS,Chloroquine,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0008286,C0243144,AFFECTS,Chlorpromazine,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0008809,C1514892,AFFECTS,Ciprofloxacin,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0008857,C0020964,AFFECTS,Citrates,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0009074,C0016017,AFFECTS,Clotrimazole,Fibrinolysis,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0009074,C0232338,AFFECTS,Clotrimazole,Blood flow,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0010206,C2246239,AFFECTS,coumarin,nerve growth factor production,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0011685,C0243144,AFFECTS,Desipramine,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0011816,C0020964,AFFECTS,Dextromethorphan,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0012373,C0026820,AFFECTS,Diltiazem,Muscle Contraction,orch,phsf,2,AFFECTS_ORCHafctPHSF
C0012963,C1258192,AFFECTS,Dobutamine,Total Peripheral Resistance,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0014695,C0020964,AFFECTS,Ergocalciferol,Immunity,orch,phsf,5,AFFECTS_ORCHafctPHSF
C0014695,C0743925,AFFECTS,Ergocalciferol,Fetal Growth,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0015684,C0243144,AFFECTS,Fatty Acids,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0015688,C0678749,AFFECTS,Nonesterified Fatty Acids,drug binding,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0016157,C0020964,AFFECTS,Fish Oils,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0016277,C1514892,AFFECTS,Fluconazole,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0016801,C0020964,AFFECTS,Fumarates,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0016860,C0026820,AFFECTS,Furosemide,Muscle Contraction,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0016860,C0243144,AFFECTS,Furosemide,Uptake,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0017696,C0020964,AFFECTS,Glucans,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0020336,C0020964,AFFECTS,Hydroxychloroquine,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0022245,C0026820,AFFECTS,Isoproterenol,Muscle Contraction,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0022625,C1514892,AFFECTS,Ketoconazole,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023779,C0014272,AFFECTS,Lipids,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023779,C0020964,AFFECTS,Lipids,Immunity,orch,phsf,2,AFFECTS_ORCHafctPHSF
C0023779,C0178665,AFFECTS,Lipids,glucose tolerance,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023810,C0020964,AFFECTS,Lipopolysaccharides,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023810,C0232338,AFFECTS,Lipopolysaccharides,Blood flow,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023828,C0020964,AFFECTS,Liposomes,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0023828,C0243144,AFFECTS,Liposomes,Uptake,orch,phsf,3,AFFECTS_ORCHafctPHSF
C0023992,C0544570,AFFECTS,Loperamide,Bactericidal activity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0024808,C0035245,AFFECTS,Marihuana,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0025598,C0014272,AFFECTS,Metformin,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0025617,C0001117,AFFECTS,Methane,Acid-Base Equilibrium,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0025617,C0035203,AFFECTS,Methane,Respiration,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0025872,C1514892,AFFECTS,Metronidazole,Resistance Process,orch,phsf,2,AFFECTS_ORCHafctPHSF
C0025942,C1514892,AFFECTS,Miconazole,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0026056,C3179159,AFFECTS,Midazolam,Sedative Effect,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0027358,C0232338,AFFECTS,Naloxone,Blood flow,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0027996,C0178665,AFFECTS,Niacin,glucose tolerance,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0028017,C0178665,AFFECTS,Niclosamide,glucose tolerance,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0028017,C0301944,AFFECTS,Niclosamide,Graft acceptance,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0028017,C1522909,AFFECTS,Niclosamide,leaf development,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0031398,C2370955,AFFECTS,Phenylethyl Alcohol,Smell function,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0031406,C0020964,AFFECTS,Phenindione,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0031469,C0232338,AFFECTS,Phenylephrine,Blood flow,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0032594,C0020964,AFFECTS,Polysaccharides,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0033487,C0035203,AFFECTS,Propofol,Respiration,orch,phsf,3,AFFECTS_ORCHafctPHSF
C0034140,C3714584,AFFECTS,Purines,"Transformation, function",orch,phsf,1,AFFECTS_ORCHafctPHSF
C0034284,C3714584,AFFECTS,Pyrimidine,"Transformation, function",orch,phsf,1,AFFECTS_ORCHafctPHSF
C0034392,C0020964,AFFECTS,Quercetin,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0034392,C0035245,AFFECTS,Quercetin,Respiratory physiology,orch,phsf,2,AFFECTS_ORCHafctPHSF
C0034424,C0678759,AFFECTS,Quinolines,drug accumulation,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0035527,C0014272,AFFECTS,Riboflavin,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0037025,C0020964,AFFECTS,Sialic Acids,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0038317,C0020964,AFFECTS,Steroids,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0038317,C0035245,AFFECTS,Steroids,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0038317,C2370955,AFFECTS,Steroids,Smell function,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0038323,C2262744,AFFECTS,Sterols,lipid homeostasis,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0038617,C0020964,AFFECTS,Succinates,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0039771,C0035245,AFFECTS,Theophylline,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0039840,C0014272,AFFECTS,Thiamine,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0040880,C1514892,AFFECTS,Triazoles,Resistance Process,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0040905,C0020964,AFFECTS,Trichloroethylene,Immunity,orch,phsf,3,AFFECTS_ORCHafctPHSF
C0042839,C0035245,AFFECTS,Vitamin A,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0042866,C0020964,AFFECTS,Vitamin D,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0042874,C0035245,AFFECTS,Vitamin E,Respiratory physiology,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0042890,C0020964,AFFECTS,Vitamins,Immunity,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0042890,C0035203,AFFECTS,Vitamins,Respiration,orch,phsf,1,AFFECTS_ORCHafctPHSF
C0047130,C0014272,AFFECTS,3-(2-phenylethyl)-4-methylsydnone,Energy Metabolism,orch,phsf,1,AFFECTS_ORCHafctPHSF
