cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003130,C0022116,COMPLICATES,Anoxia,Ischemia,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0003130,C0034088,COMPLICATES,Anoxia,Pulmonary Valve Insufficiency,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0003130,C0036974,COMPLICATES,Anoxia,Shock,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0007642,C3714514,COMPLICATES,Cellulitis,Infection,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0019080,C0022116,COMPLICATES,Hemorrhage,Ischemia,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021368,C0028778,COMPLICATES,Inflammation,Obstruction,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021368,C0332448,COMPLICATES,Inflammation,Infiltration,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021368,C1096176,COMPLICATES,Inflammation,mitochondrial toxicity,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021368,C1527304,COMPLICATES,Inflammation,Allergic Reaction,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021368,C3714514,COMPLICATES,Inflammation,Infection,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0021376,C0021655,COMPLICATES,Chronic inflammation,Insulin Resistance,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0028778,C0036679,COMPLICATES,Obstruction,Diastasis,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0032914,C0473390,COMPLICATES,Pre-Eclampsia,Threatened Preterm Labor,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0034088,C0003130,COMPLICATES,Pulmonary Valve Insufficiency,Anoxia,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0036974,C0017181,COMPLICATES,Shock,Gastrointestinal Hemorrhage,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0036974,C0220981,COMPLICATES,Shock,Metabolic acidosis,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0040053,C0021368,COMPLICATES,Thrombosis,Inflammation,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0151942,C0035410,COMPLICATES,Arterial thrombosis,Rhabdomyolysis,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0220981,C0036974,COMPLICATES,Metabolic acidosis,Shock,patf,patf,3,COMPLICATES_PATFcmpcPATF
C0232910,C2911645,COMPLICATES,Teratogenesis,Weight Loss Adverse Event,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0332448,C0011304,COMPLICATES,Infiltration,Demyelination,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0333565,C0021368,COMPLICATES,Fibrin deposition,Inflammation,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0342579,C0001122,COMPLICATES,Electrolyte imbalance,Acidosis,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0342579,C0546817,COMPLICATES,Electrolyte imbalance,Fluid overload,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0546817,C0021368,COMPLICATES,Fluid overload,Inflammation,patf,patf,1,COMPLICATES_PATFcmpcPATF
C0700148,C0302144,COMPLICATES,Congestion,Mucus retention,patf,patf,1,COMPLICATES_PATFcmpcPATF
C1265765,C0028778,COMPLICATES,Duct ectasia,Obstruction,patf,patf,1,COMPLICATES_PATFcmpcPATF
C2265909,C0016059,COMPLICATES,smooth muscle hypertrophy,Fibrosis,patf,patf,1,COMPLICATES_PATFcmpcPATF
C3714514,C0036974,COMPLICATES,Infection,Shock,patf,patf,1,COMPLICATES_PATFcmpcPATF
