cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005658,C0005758,CAUSES,bite injury,Bulla,inpo,anab,1,CAUSES_INPOcausANAB
C0009938,C0002940,CAUSES,Contusions,Aneurysm,inpo,anab,1,CAUSES_INPOcausANAB
C0012691,C0333056,CAUSES,Dislocations,protrusion,inpo,anab,1,CAUSES_INPOcausANAB
C0016542,C0026683,CAUSES,Foreign Bodies,Mucocele,inpo,anab,1,CAUSES_INPOcausANAB
C0016542,C0026686,CAUSES,Foreign Bodies,Mucocele of salivary gland,inpo,anab,1,CAUSES_INPOcausANAB
C0016664,C0333262,CAUSES,Stress Fractures,Vesicle (morphologic abnormality),inpo,anab,1,CAUSES_INPOcausANAB
C0033119,C0332482,CAUSES,Puncture wound,Abnormal shape,inpo,anab,1,CAUSES_INPOcausANAB
C0040533,C0009917,CAUSES,Toxic effect of venom,Contracture,inpo,anab,1,CAUSES_INPOcausANAB
C0043251,C0019270,CAUSES,Wounds and Injuries,Hernia,inpo,anab,2,CAUSES_INPOcausANAB
C0043251,C0024636,CAUSES,Wounds and Injuries,Malocclusion,inpo,anab,1,CAUSES_INPOcausANAB
C0043251,C0026683,CAUSES,Wounds and Injuries,Mucocele,inpo,anab,1,CAUSES_INPOcausANAB
C0043251,C0026686,CAUSES,Wounds and Injuries,Mucocele of salivary gland,inpo,anab,1,CAUSES_INPOcausANAB
C0161479,C0410719,CAUSES,Nerve injury,Deformity of bone,inpo,anab,1,CAUSES_INPOcausANAB
C0270611,C0553686,CAUSES,Brain Injuries,Cerebral herniation,inpo,anab,1,CAUSES_INPOcausANAB
C0337196,C0332472,CAUSES,Collision,abnormal fragmented structure,inpo,anab,6,CAUSES_INPOcausANAB
C0572718,C0005758,CAUSES,Amitriptyline overdose,Bulla,inpo,anab,1,CAUSES_INPOcausANAB
C0854391,C0002940,CAUSES,Injury of aorta,Aneurysm,inpo,anab,1,CAUSES_INPOcausANAB
C3203359,C0267358,CAUSES,Rupture,Duodenal fistula,inpo,anab,1,CAUSES_INPOcausANAB
