cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001992,C0242606,PREDISPOSES,Aldehydes,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0002065,C0242606,PREDISPOSES,Alkanes,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0002068,C0242606,PREDISPOSES,Alkenes,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0014705,C0596402,PREDISPOSES,Ergosterol,cytotoxicity,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0023776,C0242606,PREDISPOSES,Lipid Peroxides,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0023779,C0242606,PREDISPOSES,Lipids,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0034266,C0920672,PREDISPOSES,Pyridoxal Phosphate,virus pathogenesis,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0034435,C0596402,PREDISPOSES,Quinones,cytotoxicity,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0038317,C0599732,PREDISPOSES,Steroids,cell injury,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0039840,C0242606,PREDISPOSES,Thiamine,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0296471,C0596402,PREDISPOSES,tilivalline,cytotoxicity,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0525678,C0242606,PREDISPOSES,rasagiline,Oxidative Stress,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C0598450,C0596402,PREDISPOSES,trifluoromethyl group,cytotoxicity,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C2316164,C0012860,PREDISPOSES,olaparib,DNA Damage,orch,comd,1,PREDISPOSES_ORCHpredCOMD
C2728259,C0544958,PREDISPOSES,Program,Cell membrane alteration,orch,comd,1,PREDISPOSES_ORCHpredCOMD
