cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003211,C0334108,AFFECTS,"Anti-Inflammatory Agents, Non-Steroidal",Multiple polyps,phsu,neop,2,AFFECTS_PHSUafctNEOP
C0003402,C0006826,AFFECTS,Antioxidants,Malignant Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C0003451,C0027651,AFFECTS,Antiviral Agents,Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C0014838,C0006826,AFFECTS,Escin,Malignant Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C0063469,C0023418,AFFECTS,indirubin,leukemia,phsu,neop,1,AFFECTS_PHSUafctNEOP
C0282555,C0027651,AFFECTS,Anti-Allergic Agents,Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C0358591,C0006826,AFFECTS,Proton Pump Inhibitors,Malignant Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C1268567,C0027651,AFFECTS,Protein-tyrosine kinase inhibitor,Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C1268919,C0206695,AFFECTS,Fungal product,"Carcinoma, Neuroendocrine",phsu,neop,1,AFFECTS_PHSUafctNEOP
C1443643,C0334463,AFFECTS,Proteasome inhibitor,Malignant Fibrous Histiocytoma,phsu,neop,1,AFFECTS_PHSUafctNEOP
C1451803,C0006826,AFFECTS,TAS 102,Malignant Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C3539125,C0006826,AFFECTS,other medicated shampoos in ATC,Malignant Neoplasms,phsu,neop,1,AFFECTS_PHSUafctNEOP
C3539125,C0178874,AFFECTS,other medicated shampoos in ATC,Tumor Progression,phsu,neop,1,AFFECTS_PHSUafctNEOP
