cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008109,C0023828,LOCATION_OF,Chimera organism,Liposomes,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0008109,C0035629,LOCATION_OF,Chimera organism,Rimantadine,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0008109,C0062637,LOCATION_OF,Chimera organism,Hexamethonium,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0008109,C0122208,LOCATION_OF,Chimera organism,holotoxins,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0008109,C0225326,LOCATION_OF,Chimera organism,Fiber,orgm,orch,2,LOCATION_OF_ORGMlocfORCH
C0008109,C0250626,LOCATION_OF,Chimera organism,N-(4'-fluorobutyrophenone)-4-(4-chlorophenyl)pyridinium,orgm,orch,3,LOCATION_OF_ORGMlocfORCH
C0008109,C3252361,LOCATION_OF,Chimera organism,(+)-JQ1 compound,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0007004,LOCATION_OF,Hybrids,Carbohydrates,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0010207,LOCATION_OF,Hybrids,Coumarins,orgm,orch,3,LOCATION_OF_ORGMlocfORCH
C0020205,C0014898,LOCATION_OF,Hybrids,Esters,orgm,orch,3,LOCATION_OF_ORGMlocfORCH
C0020205,C0021242,LOCATION_OF,Hybrids,Indoles,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0028908,LOCATION_OF,Hybrids,Oils,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0028959,LOCATION_OF,Hybrids,Oligosaccharides,orgm,orch,4,LOCATION_OF_ORGMlocfORCH
C0020205,C0032594,LOCATION_OF,Hybrids,Polysaccharides,orgm,orch,14,LOCATION_OF_ORGMlocfORCH
C0020205,C0032911,LOCATION_OF,Hybrids,Praziquantel,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0038333,LOCATION_OF,Hybrids,Stilbenes,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0040880,LOCATION_OF,Hybrids,Triazoles,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
C0020205,C0063083,LOCATION_OF,Hybrids,Hydrogel,orgm,orch,2,LOCATION_OF_ORGMlocfORCH
C0020205,C0242209,LOCATION_OF,Hybrids,Sugars,orgm,orch,1,LOCATION_OF_ORGMlocfORCH
