cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0682770,INTERACTS_WITH,Adenosine,agonists and antagonists,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0007271,C0003209,INTERACTS_WITH,Carotenoids,Anti-Inflammatory Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0007412,C0001648,INTERACTS_WITH,Catecholamines,Adrenergic Agonists,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0007412,C3543842,INTERACTS_WITH,Catecholamines,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0008260,C0003402,INTERACTS_WITH,Chlorophyll,Antioxidants,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0012854,C0026698,INTERACTS_WITH,DNA,mucolytic agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0012854,C1136254,INTERACTS_WITH,DNA,Microbicides,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0012854,C1520007,INTERACTS_WITH,DNA,viral vector,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0013030,C0003286,INTERACTS_WITH,Dopamine,Anticonvulsants,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0014290,C3543842,INTERACTS_WITH,"Enhancer Elements, Genetic",TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0016693,C0003402,INTERACTS_WITH,Free Radicals,Antioxidants,bacs,phsu,3,INTERACTS_WITH_BACSitawPHSU
C0016693,C3543842,INTERACTS_WITH,Free Radicals,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0018966,C0003374,INTERACTS_WITH,Heme,Antimalarials,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0019134,C0282555,INTERACTS_WITH,heparin,Anti-Allergic Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0023545,C0003209,INTERACTS_WITH,Leukotrienes,Anti-Inflammatory Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0024706,C0003402,INTERACTS_WITH,Manganese,Antioxidants,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0027908,C0007680,INTERACTS_WITH,Neurotransmitters,Central Nervous System Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0027908,C3543842,INTERACTS_WITH,Neurotransmitters,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0028128,C3543842,INTERACTS_WITH,Nitric Oxide,TONICS,bacs,phsu,7,INTERACTS_WITH_BACSitawPHSU
C0028158,C0719214,INTERACTS_WITH,Nitrogen,century,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0028215,C0592958,INTERACTS_WITH,Nitrous Oxide,Gaseous anesthetic agent,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0030054,C3543842,INTERACTS_WITH,Oxygen,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0031619,C3543842,INTERACTS_WITH,Phosphatidylglycerols,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0031676,C3543842,INTERACTS_WITH,Phospholipids,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0032081,C0003158,INTERACTS_WITH,Plant Extracts,Anthelmintics,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0032136,C1875384,INTERACTS_WITH,Plasmids,INVESTIGATIONAL VACCINES,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0032821,C0003402,INTERACTS_WITH,Potassium,Antioxidants,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0033567,C3543842,INTERACTS_WITH,Epoprostenol,TONICS,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0035142,C0003451,INTERACTS_WITH,Replicon,Antiviral Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0035693,C2954564,INTERACTS_WITH,"RNA, Double-Stranded",Suppressor,bacs,phsu,3,INTERACTS_WITH_BACSitawPHSU
C0037473,C0042397,INTERACTS_WITH,Sodium,Vasoconstrictor Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0037494,C1520007,INTERACTS_WITH,Sodium Chloride,viral vector,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0040549,C0003292,INTERACTS_WITH,Toxin,Antidiarrheals,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0040549,C0074690,INTERACTS_WITH,Toxin,Smectite,bacs,phsu,2,INTERACTS_WITH_BACSitawPHSU
C0040549,C1136254,INTERACTS_WITH,Toxin,Microbicides,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0040549,C1718097,INTERACTS_WITH,Toxin,New medications,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0043481,C0003402,INTERACTS_WITH,Zinc,Antioxidants,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0060656,C0243042,INTERACTS_WITH,formononetin,Inflammation Mediators,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0065335,C0003195,INTERACTS_WITH,lycorine,Anti-Arrhythmia Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0067762,C3541969,INTERACTS_WITH,N-Acetylneuraminic Acid,"Neuraminidase inhibitors, direct acting antivirals",bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0162772,C0003209,INTERACTS_WITH,Reactive Oxygen Species,Anti-Inflammatory Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C0162772,C3543842,INTERACTS_WITH,Reactive Oxygen Species,TONICS,bacs,phsu,3,INTERACTS_WITH_BACSitawPHSU
C0302583,C0003374,INTERACTS_WITH,Iron,Antimalarials,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1099354,C1513344,INTERACTS_WITH,"RNA, Small Interfering",Mitogen-Activated Protein Kinase Inhibitor,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1099354,C2954564,INTERACTS_WITH,"RNA, Small Interfering",Suppressor,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1101610,C0003451,INTERACTS_WITH,MicroRNAs,Antiviral Agents,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1101610,C1520007,INTERACTS_WITH,MicroRNAs,viral vector,bacs,phsu,2,INTERACTS_WITH_BACSitawPHSU
C1101610,C2954564,INTERACTS_WITH,MicroRNAs,Suppressor,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1101610,C3539125,INTERACTS_WITH,MicroRNAs,other medicated shampoos in ATC,bacs,phsu,1,INTERACTS_WITH_BACSitawPHSU
C1101610,C3543842,INTERACTS_WITH,MicroRNAs,TONICS,bacs,phsu,2,INTERACTS_WITH_BACSitawPHSU
