cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0001675,OCCURS_IN,Acclimatization,Adult,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0000934,C0205653,OCCURS_IN,Acclimatization,Adolescent (age group),orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0004048,C0008059,OCCURS_IN,Inspiration function,Child,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0005615,C0008059,OCCURS_IN,Birth,Child,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0006147,C0021289,OCCURS_IN,Breast Feeding,"Infant, Newborn",orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0009253,C0021289,OCCURS_IN,Coitus,"Infant, Newborn",orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0009253,C0205653,OCCURS_IN,Coitus,Adolescent (age group),orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0009253,C0238598,OCCURS_IN,Coitus,Young Adult,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0011065,C0001675,OCCURS_IN,Cessation of life,Adult,orgf,aggp,8,OCCURS_IN_ORGFoccnAGGP
C0011065,C0008059,OCCURS_IN,Cessation of life,Child,orgf,aggp,51,OCCURS_IN_ORGFoccnAGGP
C0011065,C0008100,OCCURS_IN,Cessation of life,"Child, Preschool",orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0011065,C0021270,OCCURS_IN,Cessation of life,Infant,orgf,aggp,7,OCCURS_IN_ORGFoccnAGGP
C0011065,C0021289,OCCURS_IN,Cessation of life,"Infant, Newborn",orgf,aggp,2,OCCURS_IN_ORGFoccnAGGP
C0011065,C0205653,OCCURS_IN,Cessation of life,Adolescent (age group),orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0011065,C0238598,OCCURS_IN,Cessation of life,Young Adult,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0011065,C1455726,OCCURS_IN,Cessation of life,Older child,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0011065,C4048294,OCCURS_IN,Cessation of life,Preterm Infant,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0014653,C0021270,OCCURS_IN,Equilibrium,Infant,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0018270,C0001675,OCCURS_IN,Growth,Adult,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0018270,C0008059,OCCURS_IN,Growth,Child,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C0032961,C0021289,OCCURS_IN,Pregnancy,"Infant, Newborn",orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
C1516559,C0008059,OCCURS_IN,Circulatory Process,Child,orgf,aggp,1,OCCURS_IN_ORGFoccnAGGP
