cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0796518,C0022209,STIMULATES,NAT2 gene,isoniazid,gngm,orch,1,STIMULATES_GNGMstimORCH
C0813143,C0525678,STIMULATES,"Oncogene, RET",rasagiline,gngm,orch,1,STIMULATES_GNGMstimORCH
C1335213,C0023810,STIMULATES,PIK3CB gene,Lipopolysaccharides,gngm,orch,1,STIMULATES_GNGMstimORCH
C1413887,C0682958,STIMULATES,CYP4B1 gene,Aromatic Amines,gngm,orch,1,STIMULATES_GNGMstimORCH
C1415501,C0026549,STIMULATES,HCRTR1 gene,Morphine,gngm,orch,1,STIMULATES_GNGMstimORCH
C1417087,C0034354,STIMULATES,MDH1 gene,Pyruvates,gngm,orch,1,STIMULATES_GNGMstimORCH
C1418848,C0036681,STIMULATES,PPP3R1 gene,Sepharose,gngm,orch,1,STIMULATES_GNGMstimORCH
C1420514,C0014705,STIMULATES,SULT1A1 gene,Ergosterol,gngm,orch,1,STIMULATES_GNGMstimORCH
C1420713,C3486801,STIMULATES,TGM1 gene,Sus scrofa lung preparation,gngm,orch,1,STIMULATES_GNGMstimORCH
C1424862,C0020923,STIMULATES,PASK gene,Imidazole,gngm,orch,1,STIMULATES_GNGMstimORCH
C1425348,C2728259,STIMULATES,TNFRSF12A gene,Program,gngm,orch,1,STIMULATES_GNGMstimORCH
C1425983,C1328819,STIMULATES,GPR119 gene,Small Molecule,gngm,orch,1,STIMULATES_GNGMstimORCH
C1426006,C2728259,STIMULATES,EBF2 gene,Program,gngm,orch,1,STIMULATES_GNGMstimORCH
C1825020,C0023810,STIMULATES,E2F8 gene,Lipopolysaccharides,gngm,orch,2,STIMULATES_GNGMstimORCH
C1825673,C0022239,STIMULATES,KIAA0753 gene,Isopropyl Thiogalactoside,gngm,orch,1,STIMULATES_GNGMstimORCH
C1854269,C0023779,STIMULATES,PCGEM1 gene,Lipids,gngm,orch,1,STIMULATES_GNGMstimORCH
C2828054,C0028928,STIMULATES,FANCD2 wt Allele,Oleic Acid,gngm,orch,1,STIMULATES_GNGMstimORCH
