cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0003641,COMPARED_WITH,"Administration, Oral",Aprotinin,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0004836,C1707156,COMPARED_WITH,"Baths, Finnish",CTBP1 wt Allele,topp,aapp,2,COMPARED_WITH_TOPPcpwtAAPP
C0005841,C0282682,COMPARED_WITH,Blood Transfusion,"Antibodies, Blocking",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0009429,C0002199,COMPARED_WITH,Combined Modality Therapy,Interferon-alpha,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0015357,C1415714,COMPARED_WITH,Extracorporeal Membrane Oxygenation,ERAS gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0017296,C0282641,COMPARED_WITH,gene therapy,Transgenes,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0018823,C1825598,COMPARED_WITH,Heart Transplantation,IMPACT gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020944,C0003241,COMPARED_WITH,Immobilization,Antibodies,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0016194,COMPARED_WITH,Immunization,Flagellin,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0017278,COMPARED_WITH,Immunization,"Gene Products, env",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0017649,COMPARED_WITH,Immunization,Globulins,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0042720,COMPARED_WITH,Immunization,Viral Genome,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0369247,COMPARED_WITH,Immunization,G Ab,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C0599220,COMPARED_WITH,Immunization,Protein Subunits,topp,aapp,2,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C1412290,COMPARED_WITH,Immunization,AGXT gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C1413966,COMPARED_WITH,Immunization,DHX9 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020971,C1417504,COMPARED_WITH,Immunization,MUT gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0020975,C1415311,COMPARED_WITH,Secondary Immunization,GRN gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021083,C0003241,COMPARED_WITH,Immunotherapy,Antibodies,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C0002520,COMPARED_WITH,Implantation procedure,Amino Acids,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C0047645,COMPARED_WITH,Implantation procedure,3-nitrotyrosine,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C0528529,COMPARED_WITH,Implantation procedure,"3C-like proteinase, Coronavirus",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C0599220,COMPARED_WITH,Implantation procedure,Protein Subunits,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C1883559,COMPARED_WITH,Implantation procedure,Wild Type,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021107,C4049595,COMPARED_WITH,Implantation procedure,HLA Complex,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021485,C0594372,COMPARED_WITH,Injection of therapeutic agent,Avonex,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021490,C0005740,COMPARED_WITH,"Injections, Intralesional",Bleomycin,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0021925,C1412268,COMPARED_WITH,Intubation,AES gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0022100,C0084692,COMPARED_WITH,Irrigation,Pulmonary Surfactant-Associated Protein D,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032042,C0079633,COMPARED_WITH,Placebos,Interleukin-8,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032042,C0672596,COMPARED_WITH,Placebos,palivizumab,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032042,C1412101,COMPARED_WITH,Placebos,ABR gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032042,C1412268,COMPARED_WITH,Placebos,AES gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032134,C0085297,COMPARED_WITH,Plasmapheresis,"Immunoglobulins, Intravenous",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0032740,C3715044,COMPARED_WITH,Positive End-Expiratory Pressure,AKR1A1 wt Allele,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0035139,C0001924,COMPARED_WITH,Surgical Replantation,Albumins,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0035139,C0021756,COMPARED_WITH,Surgical Replantation,Interleukin-2,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0035273,C2744535,COMPARED_WITH,Resuscitation procedure,"CD69 protein, human",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0040590,C1413662,COMPARED_WITH,Tracheostomy procedure,CPA1 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0040590,C4284302,COMPARED_WITH,Tracheostomy procedure,EHD1 wt Allele,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0040732,C0056182,COMPARED_WITH,Transplantation,Complement 3b Receptor,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0040732,C1305628,COMPARED_WITH,Transplantation,Urine protein,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0040732,C1415700,COMPARED_WITH,Transplantation,HPN gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0003241,COMPARED_WITH,Vaccination,Antibodies,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0003250,COMPARED_WITH,Vaccination,Monoclonal Antibodies,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0022959,COMPARED_WITH,Vaccination,LacZ Genes,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0034861,COMPARED_WITH,Vaccination,Recombinant Proteins,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0052051,COMPARED_WITH,Vaccination,"V antigen, Yersinia pestis",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0054757,COMPARED_WITH,Vaccination,carboxypeptidase H,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0072074,COMPARED_WITH,Vaccination,Profilins,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0301521,COMPARED_WITH,Vaccination,therapeutic vaccine,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0308550,COMPARED_WITH,Vaccination,BRSV,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C0597418,COMPARED_WITH,Vaccination,Rotavirus Vaccines,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1416797,COMPARED_WITH,Vaccination,STMN1 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1419876,COMPARED_WITH,Vaccination,CCL16 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1425988,COMPARED_WITH,Vaccination,ALYREF gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1428890,COMPARED_WITH,Vaccination,SGMS1 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1538611,COMPARED_WITH,Vaccination,PDIA6 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1567781,COMPARED_WITH,Vaccination,"MST1 protein, human",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1825598,COMPARED_WITH,Vaccination,IMPACT gene,topp,aapp,2,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C1883559,COMPARED_WITH,Vaccination,Wild Type,topp,aapp,2,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C2744579,COMPARED_WITH,Vaccination,"ATP8A2 protein, human",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C4284302,COMPARED_WITH,Vaccination,EHD1 wt Allele,topp,aapp,2,COMPARED_WITH_TOPPcpwtAAPP
C0042196,C4284450,COMPARED_WITH,Vaccination,"HPV-16 Major Capsid Protein L1, human",topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0052712,C0919490,COMPARED_WITH,doxorubicin/mitomycin/vinblastine protocol,SPI1 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
C0052712,C1425219,COMPARED_WITH,doxorubicin/mitomycin/vinblastine protocol,SLC22A12 gene,topp,aapp,1,COMPARED_WITH_TOPPcpwtAAPP
