cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C3812881,ADMINISTERED_TO,Methanol,Author,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0002771,C0013018,ADMINISTERED_TO,Analgesics,Donor person,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0002771,C0018724,ADMINISTERED_TO,Analgesics,Health Personnel,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0002771,C0037179,ADMINISTERED_TO,Analgesics,Unmarried person,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0002771,C0870668,ADMINISTERED_TO,Analgesics,hospitalized patients,hops,humn,2,ADMINISTERED_TO_HOPSadtoHUMN
C0008238,C0473161,ADMINISTERED_TO,Chloroform,Anesthetist,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0010463,C1708335,ADMINISTERED_TO,Curare,Healthy Volunteers,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0011892,C2945649,ADMINISTERED_TO,Heroin,heroin users,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0014264,C0042960,ADMINISTERED_TO,Endotoxins,Voluntary Workers,hops,humn,3,ADMINISTERED_TO_HOPSadtoHUMN
C0014264,C3661466,ADMINISTERED_TO,Endotoxins,Normal Volunteers,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0015919,C0221460,ADMINISTERED_TO,Fertilizers,Farmers,hops,humn,2,ADMINISTERED_TO_HOPSadtoHUMN
C0021572,C0043210,ADMINISTERED_TO,Insect Repellents,Woman,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0021572,C0376387,ADMINISTERED_TO,Insect Repellents,Transplant Recipients,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0021572,C0687759,ADMINISTERED_TO,Insect Repellents,traveler,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0021576,C1709696,ADMINISTERED_TO,Insecticides,Producer,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0021576,C2700280,ADMINISTERED_TO,Insecticides,World,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0025800,C0035173,ADMINISTERED_TO,Methylnitronitrosoguanidine,Research Personnel,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0025800,C0402112,ADMINISTERED_TO,Methylnitronitrosoguanidine,Scientist,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0025800,C0871685,ADMINISTERED_TO,Methylnitronitrosoguanidine,Clinician,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0026874,C0337810,ADMINISTERED_TO,Mustard Gas,Italians,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0027415,C1516213,ADMINISTERED_TO,Narcotics,Cancer Patient,hops,humn,2,ADMINISTERED_TO_HOPSadtoHUMN
C0031253,C0221460,ADMINISTERED_TO,Pesticides,Farmers,hops,humn,2,ADMINISTERED_TO_HOPSadtoHUMN
C0031253,C2936533,ADMINISTERED_TO,Pesticides,Invasive Species,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
C0031591,C1556085,ADMINISTERED_TO,Phosgene,german race,hops,humn,2,ADMINISTERED_TO_HOPSadtoHUMN
C0031962,C0150775,ADMINISTERED_TO,Piperonyl Butoxide,Social Networks,hops,humn,1,ADMINISTERED_TO_HOPSadtoHUMN
