cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0013203,AFFECTS,Acyclovir,Drug resistance,nnon,biof,1,AFFECTS_NNONafctBIOF
C0001367,C0520989,AFFECTS,Acyclovir,Viral resistance,nnon,biof,1,AFFECTS_NNONafctBIOF
C0006556,C0013203,AFFECTS,"DNA, Complementary",Drug resistance,nnon,biof,1,AFFECTS_NNONafctBIOF
C0006556,C0220781,AFFECTS,"DNA, Complementary",Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0012931,C0220781,AFFECTS,Recombinant DNA,Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0012935,C0220781,AFFECTS,"DNA, Single-Stranded",Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0012939,C0220781,AFFECTS,"DNA, Viral",Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0012939,C0282629,AFFECTS,"DNA, Viral",Virus Assembly,nnon,biof,1,AFFECTS_NNONafctBIOF
C0016344,C0220781,AFFECTS,Fluorodeoxyuridylate,Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0016360,C0013203,AFFECTS,Fluorouracil,Drug resistance,nnon,biof,1,AFFECTS_NNONafctBIOF
C0018321,C0220781,AFFECTS,Guanine,Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0018353,C0220781,AFFECTS,Guanosine Triphosphate,Anabolism,nnon,biof,3,AFFECTS_NNONafctBIOF
C0023978,C0220781,AFFECTS,Long Terminal Repeat,Anabolism,nnon,biof,1,AFFECTS_NNONafctBIOF
C0023978,C0242290,AFFECTS,Long Terminal Repeat,Organogenesis,nnon,biof,1,AFFECTS_NNONafctBIOF
C0028621,C0220781,AFFECTS,Nucleosides,Anabolism,nnon,biof,3,AFFECTS_NNONafctBIOF
C0028621,C3714634,AFFECTS,Nucleosides,Biological Processes,nnon,biof,3,AFFECTS_NNONafctBIOF
C0028630,C0220781,AFFECTS,Nucleotides,Anabolism,nnon,biof,8,AFFECTS_NNONafctBIOF
C0028630,C0282629,AFFECTS,Nucleotides,Virus Assembly,nnon,biof,2,AFFECTS_NNONafctBIOF
C0028630,C3714634,AFFECTS,Nucleotides,Biological Processes,nnon,biof,1,AFFECTS_NNONafctBIOF
C0028953,C0220781,AFFECTS,Oligonucleotides,Anabolism,nnon,biof,3,AFFECTS_NNONafctBIOF
C0032414,C0019868,AFFECTS,Poly I-C,Homeostasis,nnon,biof,1,AFFECTS_NNONafctBIOF
C0035525,C3853734,AFFECTS,Ribavirin,viral process,nnon,biof,1,AFFECTS_NNONafctBIOF
C0035736,C0042765,AFFECTS,"RNA, Viral",Virulence,nnon,biof,1,AFFECTS_NNONafctBIOF
C0035736,C0220781,AFFECTS,"RNA, Viral",Anabolism,nnon,biof,7,AFFECTS_NNONafctBIOF
