cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004623,C0949536,NEG_AFFECTS,Bacterial Infections,"Herpesvirus 4, Murid",dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0004626,C0021335,NEG_AFFECTS,"Pneumonia, Bacterial",Bovine herpesvirus 1,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0008055,C0008056,NEG_AFFECTS,Chikungunya Fever,Chikungunya virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0009450,C0042776,NEG_AFFECTS,Communicable Diseases,Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0017162,C0042776,NEG_AFFECTS,"Gastroenteritis, Transmissible, of Swine",Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0018081,C0035236,NEG_AFFECTS,Gonorrhea,Respiratory syncytial virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0021400,C0030391,NEG_AFFECTS,Influenza,"Parainfluenza Virus 2, Human",dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0021400,C0206435,NEG_AFFECTS,Influenza,Human poliovirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0021400,C0597404,NEG_AFFECTS,Influenza,Respiratory viruses,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0025007,C0042776,NEG_AFFECTS,Measles,Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0026780,C0042776,NEG_AFFECTS,Mumps,Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0032371,C0206435,NEG_AFFECTS,Poliomyelitis,Human poliovirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0035243,C0019704,NEG_AFFECTS,Respiratory Tract Infections,HIV-1,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0038826,C0042776,NEG_AFFECTS,Superinfection,Virus,dsyn,virs,2,NEG_AFFECTS_DSYNnafctVIRS
C0038826,C0206465,NEG_AFFECTS,Superinfection,"Leukemia Virus, Gibbon Ape",dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0038826,C3698360,NEG_AFFECTS,Superinfection,Middle East Respiratory Syndrome Coronavirus,dsyn,virs,3,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C0042776,NEG_AFFECTS,Virus Diseases,Virus,dsyn,virs,2,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C0205725,NEG_AFFECTS,Virus Diseases,Human Herpesvirus 5 species,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C0206497,NEG_AFFECTS,Virus Diseases,Arenavirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C1000341,NEG_AFFECTS,Virus Diseases,Grapevine fanleaf virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C1175743,NEG_AFFECTS,Virus Diseases,SARS coronavirus,dsyn,virs,4,NEG_AFFECTS_DSYNnafctVIRS
C0042769,C3698360,NEG_AFFECTS,Virus Diseases,Middle East Respiratory Syndrome Coronavirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0043528,C0042776,NEG_AFFECTS,Zoonoses,Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0206750,C0017161,NEG_AFFECTS,Coronavirus Infections,Transmissible gastroenteritis virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0206750,C0318855,NEG_AFFECTS,Coronavirus Infections,Porcine epidemic diarrhea virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0206750,C2806447,NEG_AFFECTS,Coronavirus Infections,Alphacoronavirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0206752,C0003725,NEG_AFFECTS,Alphavirus Infections,Arboviruses,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0243026,C0019369,NEG_AFFECTS,Sepsis,Herpesviridae,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0275518,C0206558,NEG_AFFECTS,Acute infectious disease,Simplexvirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0275524,C0042776,NEG_AFFECTS,Coinfection,Virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0276500,C0019704,NEG_AFFECTS,Human immunodeficiency virus I infection,HIV-1,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0302507,C1258014,NEG_AFFECTS,Parainfluenza Virus Infections,Human Metapneumovirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0342895,C3698360,NEG_AFFECTS,Fish-Eye Disease,Middle East Respiratory Syndrome Coronavirus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C0442886,C0042776,NEG_AFFECTS,Secondary Infections,Virus,dsyn,virs,2,NEG_AFFECTS_DSYNnafctVIRS
C0520680,C0021333,NEG_AFFECTS,"Sleep Apnea, Central",Equine arteritis virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C2062441,C1613950,NEG_AFFECTS,Influenza A,"Influenza A Virus, H5N1 Subtype",dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
C3687173,C1623048,NEG_AFFECTS,Simian immunodeficiency virus infection,Vesicular stomatitis virus,dsyn,virs,1,NEG_AFFECTS_DSYNnafctVIRS
