cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005390,C0033809,TREATS,Bile Acids,Pseudomonas aeruginosa,bacs,bact,1,TREATS_BACStrtsBACT
C0005404,C0014834,TREATS,Bile Salts,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0008260,C0995537,TREATS,Chlorophyll,Synechocystis,bacs,bact,1,TREATS_BACStrtsBACT
C0008377,C0004611,TREATS,Cholesterol,Bacteria,bacs,bact,2,TREATS_BACStrtsBACT
C0008377,C0014834,TREATS,Cholesterol,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0009968,C0004611,TREATS,Copper,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0009968,C0036125,TREATS,Copper,Salmonella typhi,bacs,bact,1,TREATS_BACStrtsBACT
C0014757,C0026912,TREATS,Erythritol,Genus Mycobacterium,bacs,bact,1,TREATS_BACStrtsBACT
C0017725,C0014834,TREATS,Glucose,Escherichia coli,bacs,bact,2,TREATS_BACStrtsBACT
C0018988,C0004611,TREATS,Hemin,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0022949,C0014834,TREATS,Lactose,Escherichia coli,bacs,bact,2,TREATS_BACStrtsBACT
C0024076,C0563199,TREATS,luciferin,Bacterial cell,bacs,bact,1,TREATS_BACStrtsBACT
C0026930,C0026912,TREATS,Mycolic Acid,Genus Mycobacterium,bacs,bact,1,TREATS_BACStrtsBACT
C0026931,C1265234,TREATS,Mycolic Acids,Nontuberculous Mycobacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0028013,C0004611,TREATS,nickel,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0030054,C0004612,TREATS,Oxygen,"Bacteria, Aerobic",bacs,bact,1,TREATS_BACStrtsBACT
C0030958,C0018154,TREATS,Peptidoglycan,Gram-Positive Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0031614,C0026926,TREATS,Phosphatidyl glycerol,Mycobacterium tuberculosis,bacs,bact,1,TREATS_BACStrtsBACT
C0031618,C0014834,TREATS,Phosphatidylethanolamines,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0031676,C0004611,TREATS,Phospholipids,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0031676,C0014834,TREATS,Phospholipids,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0032136,C0004611,TREATS,Plasmids,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0035711,C0004611,TREATS,Transfer RNA,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0036248,C0014834,TREATS,Saxitoxin,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0036248,C1047211,TREATS,Saxitoxin,Cyanobacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0037494,C0014834,TREATS,Sodium Chloride,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0043375,C0014834,TREATS,Xylose,Escherichia coli,bacs,bact,2,TREATS_BACStrtsBACT
C0043481,C0004611,TREATS,Zinc,Bacteria,bacs,bact,2,TREATS_BACStrtsBACT
C0043791,C0004611,TREATS,"1,2-diacylglycerol",Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0046036,C0004595,TREATS,"2-crotonyloxymethyl-(4R,5R,6R)-4,5,6-trihydroxycyclohex- 2-enone",Bacillus subtilis,bacs,bact,1,TREATS_BACStrtsBACT
C0051369,C0563199,TREATS,alpha-glycerophosphoric acid,Bacterial cell,bacs,bact,1,TREATS_BACStrtsBACT
C0060775,C0036111,TREATS,fructose-6-phosphate,Salmonella,bacs,bact,1,TREATS_BACStrtsBACT
C0065331,C0014834,TREATS,lycopene,Escherichia coli,bacs,bact,4,TREATS_BACStrtsBACT
C0065331,C0079488,TREATS,lycopene,Helicobacter pylori,bacs,bact,1,TREATS_BACStrtsBACT
C0067762,C0014834,TREATS,N-Acetylneuraminic Acid,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0077601,C0036113,TREATS,tyvelose,Salmonella enterica subsp. enterica serovar enteritidis,bacs,bact,1,TREATS_BACStrtsBACT
C0077601,C0036125,TREATS,tyvelose,Salmonella typhi,bacs,bact,1,TREATS_BACStrtsBACT
C0142281,C0014834,TREATS,Siderophores,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0142281,C1002315,TREATS,Siderophores,Streptomyces pilosus,bacs,bact,1,TREATS_BACStrtsBACT
C0178846,C0004611,TREATS,Sialate,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0257136,C0085485,TREATS,homoserine lactone,Pectobacterium carotovorum,bacs,bact,1,TREATS_BACStrtsBACT
C0522095,C0014834,TREATS,Long chain fatty acid,Escherichia coli,bacs,bact,1,TREATS_BACStrtsBACT
C0577749,C0004611,TREATS,Phytochemicals,Bacteria,bacs,bact,1,TREATS_BACStrtsBACT
C0677647,C0014834,TREATS,Mevalonate,Escherichia coli,bacs,bact,3,TREATS_BACStrtsBACT
C1136170,C0004611,TREATS,Virulence Factors,Bacteria,bacs,bact,6,TREATS_BACStrtsBACT
C1136170,C0014834,TREATS,Virulence Factors,Escherichia coli,bacs,bact,12,TREATS_BACStrtsBACT
