cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0072553,C4321237,CAUSES,pseudorabies virus glycoproteins,High Level,gngm,fndg,1,CAUSES_GNGMcausFNDG
C0119432,C0038435,CAUSES,glucose-regulated protein 94,Stress,gngm,fndg,1,CAUSES_GNGMcausFNDG
C0140933,C1545588,CAUSES,rhesus rotavirus vaccine,Protection,gngm,fndg,1,CAUSES_GNGMcausFNDG
C0981911,C0542213,CAUSES,house dust extract,positive skin test,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1136247,C0038835,CAUSES,Pregnant Mare Serum Gonadotropins,Superovulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1333893,C0086439,CAUSES,HDAC4 gene,Hypokinesia,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1335608,C0917731,CAUSES,RECQL5 gene,Male sterility,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1367482,C0221198,CAUSES,ANG gene,Lesion,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1412228,C1504561,CAUSES,ADCYAP1 gene,Hypophagia,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1413217,C4055506,CAUSES,CD2BP2 gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1414183,C4055506,CAUSES,DUSP12 gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1414315,C1836408,CAUSES,EGR2 gene,Severe phenotype,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1415172,C3840880,CAUSES,GNS gene,Traffic,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1415317,C4289767,CAUSES,GSC2 gene,Colonization,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1416805,C0442820,CAUSES,LCN1 gene,Small peak,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1416917,C0877225,CAUSES,LRP5 gene,Decreased bone density,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1419396,C2673463,CAUSES,RMRP gene,Impaired T cell immunity,gngm,fndg,2,CAUSES_GNGMcausFNDG
C1420769,C1522133,CAUSES,TM6SF2 gene,Hypercholesterolemia result,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1423065,C4055506,CAUSES,SIRT5 gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1423603,C0442797,CAUSES,DBR1 gene,Decreasing,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1424797,C0546884,CAUSES,PLCE1 gene,Hypovolemia,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1425021,C0403825,CAUSES,GOPC gene,Globozoospermia,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1426002,C3176537,CAUSES,HDAC11 gene,Excessive activity,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1427200,C0038435,CAUSES,SENP6 gene,Stress,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1432387,C4055506,CAUSES,"ACSL3 protein, human",Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1456376,C0436331,CAUSES,COMP gene,Symptom aggravating factors,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1538426,C4321237,CAUSES,CA13 gene,High Level,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1538651,C3670500,CAUSES,PITPNA gene,Neuronal degeneration,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1539931,C4055506,CAUSES,TBC1D10A gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1564098,C0239984,CAUSES,VDJ Exons,Increased IgA level,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1822743,C4321237,CAUSES,SLC25A33 gene,High Level,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1822932,C4055506,CAUSES,SNORD33 gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1823283,C4055506,CAUSES,TJAP1 gene,Accumulation,gngm,fndg,1,CAUSES_GNGMcausFNDG
C1836945,C0442797,CAUSES,RICTOR gene,Decreasing,gngm,fndg,2,CAUSES_GNGMcausFNDG
C2239886,C0332149,CAUSES,RILPL1 gene,Possible,gngm,fndg,1,CAUSES_GNGMcausFNDG
