cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007600,C0026882,NEG_LOCATION_OF,Cultured Cell Line,Mutation,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0007600,C1158016,NEG_LOCATION_OF,Cultured Cell Line,rRNA catabolic process,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0015161,C1148809,NEG_LOCATION_OF,Eukaryotic Cells,endoribonuclease activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0038250,C0017262,NEG_LOCATION_OF,Stem cells,Gene Expression,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0221284,C1149372,NEG_LOCATION_OF,Leptocyte,cAMP response element binding protein binding activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0225336,C1171362,NEG_LOCATION_OF,Endothelial Cells,protein expression,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C0334227,C0598312,NEG_LOCATION_OF,"Tumor cells, malignant",DNA Replication,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1257909,C1148756,NEG_LOCATION_OF,Diploid Cell,telomerase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1512977,C0026882,NEG_LOCATION_OF,Mammalian Cell,Mutation,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1512977,C1152412,NEG_LOCATION_OF,Mammalian Cell,RNA-directed RNA polymerase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C1956385,C2260797,NEG_LOCATION_OF,Plasmacytoid Dendritic Cells,RNase activity,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
C2350466,C0920532,NEG_LOCATION_OF,Natural Killer T-Cells,gene induction,cell,genf,1,NEG_LOCATION_OF_CELLnlocfGENF
