cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020964,C0035222,NEG_AFFECTS,Immunity,"Respiratory Distress Syndrome, Adult",phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0020964,C0265264,NEG_AFFECTS,Immunity,Holt-Oram syndrome,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0035203,C1175175,NEG_AFFECTS,Respiration,Severe Acute Respiratory Syndrome,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0035245,C0042870,NEG_AFFECTS,Respiratory physiology,Vitamin D Deficiency,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0231999,C0001883,NEG_AFFECTS,Airflow,Airway Obstruction,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0231999,C0004096,NEG_AFFECTS,Airflow,Asthma,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0231999,C0020452,NEG_AFFECTS,Airflow,Hyperemia,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0232338,C0020541,NEG_AFFECTS,Blood flow,"Hypertension, Portal",phsf,dsyn,4,NEG_AFFECTS_PHSFnafctDSYN
C0232338,C0023895,NEG_AFFECTS,Blood flow,Liver diseases,phsf,dsyn,2,NEG_AFFECTS_PHSFnafctDSYN
C0243144,C0021400,NEG_AFFECTS,Uptake,Influenza,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C0678209,C0035222,NEG_AFFECTS,Adaptive Immunity,"Respiratory Distress Syndrome, Adult",phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
C1514892,C0151718,NEG_AFFECTS,Resistance Process,Hypocholesterolemia,phsf,dsyn,1,NEG_AFFECTS_PHSFnafctDSYN
