cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001973,C0086418,PROCESS_OF,"Alcoholic Intoxication, Chronic",Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0003467,C0008942,PROCESS_OF,Anxiety,Clients,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0003467,C0009462,PROCESS_OF,Anxiety,Community,mobd,grup,22,PROCESS_OF_MOBDprcfGRUP
C0003467,C0871489,PROCESS_OF,Anxiety,teams,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0003469,C0009462,PROCESS_OF,Anxiety Disorders,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0003469,C0086418,PROCESS_OF,Anxiety Disorders,Homo sapiens,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0004352,C0009462,PROCESS_OF,Autistic Disorder,Community,mobd,grup,6,PROCESS_OF_MOBDprcfGRUP
C0004352,C0086418,PROCESS_OF,Autistic Disorder,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0004936,C0008942,PROCESS_OF,Mental disorders,Clients,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0004936,C0009462,PROCESS_OF,Mental disorders,Community,mobd,grup,4,PROCESS_OF_MOBDprcfGRUP
C0004936,C0009932,PROCESS_OF,Mental disorders,Control Groups,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0004936,C0086418,PROCESS_OF,Mental disorders,Homo sapiens,mobd,grup,19,PROCESS_OF_MOBDprcfGRUP
C0005586,C0086418,PROCESS_OF,Bipolar Disorder,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0008073,C0009462,PROCESS_OF,Developmental Disabilities,Community,mobd,grup,1,PROCESS_OF_MOBDprcfGRUP
C0008073,C0086418,PROCESS_OF,Developmental Disabilities,Homo sapiens,mobd,grup,2,PROCESS_OF_MOBDprcfGRUP
C0009426,C0086418,PROCESS_OF,Combat Disorders,Homo sapiens,mobd,grup,3,PROCESS_OF_MOBDprcfGRUP
C0009676,C0009462,PROCESS_OF,Confusion,Community,mobd,grup,7,PROCESS_OF_MOBDprcfGRUP
