cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0003130,AFFECTS,Blood Circulation,Anoxia,phsf,patf,1,AFFECTS_PHSFafctPATF
C0005775,C0021368,AFFECTS,Blood Circulation,Inflammation,phsf,patf,2,AFFECTS_PHSFafctPATF
C0005775,C1373218,AFFECTS,Blood Circulation,Decreased Immunologic Activity [PE],phsf,patf,1,AFFECTS_PHSFafctPATF
C0005775,C3714514,AFFECTS,Blood Circulation,Infection,phsf,patf,1,AFFECTS_PHSFafctPATF
C0016017,C0008767,AFFECTS,Fibrinolysis,Cicatrization,phsf,patf,1,AFFECTS_PHSFafctPATF
C0016017,C0021368,AFFECTS,Fibrinolysis,Inflammation,phsf,patf,1,AFFECTS_PHSFafctPATF
C0016017,C0333565,AFFECTS,Fibrinolysis,Fibrin deposition,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0020963,AFFECTS,Immunity,Immune Tolerance,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0021368,AFFECTS,Immunity,Inflammation,phsf,patf,7,AFFECTS_PHSFafctPATF
C0020964,C0021376,AFFECTS,Immunity,Chronic inflammation,phsf,patf,2,AFFECTS_PHSFafctPATF
C0020964,C0024348,AFFECTS,Immunity,Lysis,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0162633,AFFECTS,Immunity,Viral Shedding,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0242781,AFFECTS,Immunity,disease transmission,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0332448,AFFECTS,Immunity,Infiltration,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C0565653,AFFECTS,Immunity,Immunization reaction,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C1155266,AFFECTS,Immunity,inflammatory response,phsf,patf,2,AFFECTS_PHSFafctPATF
C0020964,C1520005,AFFECTS,Immunity,Viral Pathogenesis,phsf,patf,1,AFFECTS_PHSFafctPATF
C0020964,C3714514,AFFECTS,Immunity,Infection,phsf,patf,9,AFFECTS_PHSFafctPATF
C0026820,C0012359,AFFECTS,Muscle Contraction,Pathological Dilatation,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C0003130,AFFECTS,Respiration,Anoxia,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C0004144,AFFECTS,Respiration,Atelectasis,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C0242648,AFFECTS,Respiration,Vertical Disease Transmission,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C0242781,AFFECTS,Respiration,disease transmission,phsf,patf,3,AFFECTS_PHSFafctPATF
C0035203,C0270163,AFFECTS,Respiration,"Primary atelectasis, in perinatal period",phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C3714514,AFFECTS,Respiration,Infection,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035203,C4287874,AFFECTS,Respiration,Droplet Transmission,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035245,C0021368,AFFECTS,Respiratory physiology,Inflammation,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035245,C0035228,AFFECTS,Respiratory physiology,Respiratory Hypersensitivity,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035245,C0392707,AFFECTS,Respiratory physiology,Atopy,phsf,patf,1,AFFECTS_PHSFafctPATF
C0035245,C1155266,AFFECTS,Respiratory physiology,inflammatory response,phsf,patf,1,AFFECTS_PHSFafctPATF
C0149784,C1155266,AFFECTS,biological adaptation to stress,inflammatory response,phsf,patf,1,AFFECTS_PHSFafctPATF
C0231999,C0028778,AFFECTS,Airflow,Obstruction,phsf,patf,1,AFFECTS_PHSFafctPATF
C0232001,C0010356,AFFECTS,Laminar airflow,Cross Infection,phsf,patf,1,AFFECTS_PHSFafctPATF
C0232001,C0038941,AFFECTS,Laminar airflow,Surgical Wound Infection,phsf,patf,3,AFFECTS_PHSFafctPATF
C0232338,C0003130,AFFECTS,Blood flow,Anoxia,phsf,patf,1,AFFECTS_PHSFafctPATF
C0232338,C0235086,AFFECTS,Blood flow,Involuntary muscle contraction,phsf,patf,1,AFFECTS_PHSFafctPATF
C0232338,C1142262,AFFECTS,Blood flow,Intestinal edema,phsf,patf,1,AFFECTS_PHSFafctPATF
C0242599,C0001511,AFFECTS,Neutrophil Activation,Tissue Adhesions,phsf,patf,1,AFFECTS_PHSFafctPATF
C0242732,C0745283,AFFECTS,Tropism,INFECTIOUS PROCESS,phsf,patf,1,AFFECTS_PHSFafctPATF
C0242732,C1520005,AFFECTS,Tropism,Viral Pathogenesis,phsf,patf,1,AFFECTS_PHSFafctPATF
C0242732,C3714514,AFFECTS,Tropism,Infection,phsf,patf,1,AFFECTS_PHSFafctPATF
C0243144,C0021368,AFFECTS,Uptake,Inflammation,phsf,patf,1,AFFECTS_PHSFafctPATF
C0243144,C0024348,AFFECTS,Uptake,Lysis,phsf,patf,1,AFFECTS_PHSFafctPATF
C0243144,C0456973,AFFECTS,Uptake,Hilar lymphadenopathy,phsf,patf,1,AFFECTS_PHSFafctPATF
C0243144,C0728867,AFFECTS,Uptake,Drug effect disorder,phsf,patf,1,AFFECTS_PHSFafctPATF
C0243144,C1155266,AFFECTS,Uptake,inflammatory response,phsf,patf,1,AFFECTS_PHSFafctPATF
C0282498,C0021368,AFFECTS,Heat-Shock Response,Inflammation,phsf,patf,1,AFFECTS_PHSFafctPATF
C0301944,C0018134,AFFECTS,Graft acceptance,Graft vs Host Reaction,phsf,patf,1,AFFECTS_PHSFafctPATF
C0312550,C0543419,AFFECTS,Immune clearance,Sequela of disorder,phsf,patf,1,AFFECTS_PHSFafctPATF
C0524828,C0333355,AFFECTS,Cytoprotection,Inflammatory disease of mucous membrane,phsf,patf,1,AFFECTS_PHSFafctPATF
