cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0450442,ISA,Acetic Acid,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0001771,C0450442,ISA,Agar,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0010460,C0450442,ISA,Cuprizone,Agent,irda,chvf,2,ISA_IRDAisaCHVF
C0010467,C0450442,ISA,Curcumin,Agent,irda,chvf,2,ISA_IRDAisaCHVF
C0010558,C0450442,ISA,Cyclodextrins,Agent,irda,chvf,2,ISA_IRDAisaCHVF
C0011953,C0450442,ISA,Diamide,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0016071,C0450442,ISA,Ficoll,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0016576,C0450442,ISA,formic acid,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0021973,C0450442,ISA,Iodoacetamide,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0022026,C0450442,ISA,Iopamidol,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0025746,C0450442,ISA,Methylene blue,Agent,irda,chvf,2,ISA_IRDAisaCHVF
C0025869,C0450442,ISA,Metrizamide,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0030123,C0450442,ISA,4-Aminohippuric Acid,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0032486,C0450442,ISA,Polyethyleneimine,Agent,irda,chvf,3,ISA_IRDAisaCHVF
C0034423,C0450442,ISA,quinoline,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0052799,C0450442,ISA,Carmoisine A,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0054147,C0450442,ISA,bronopol,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0060933,C0450442,ISA,Gadolinium DTPA,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0063757,C0450442,ISA,iodixanol,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0386370,C0450442,ISA,ferumoxtran-10,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C0991865,C0450442,ISA,PHOSPHATE BUFFERS,Agent,irda,chvf,1,ISA_IRDAisaCHVF
C1698893,C0450442,ISA,gadofosveset,Agent,irda,chvf,1,ISA_IRDAisaCHVF
