cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011991,C0000768,ISA,Diarrhea,Congenital Abnormality,sosy,cgab,1,ISA_SOSYisaCGAB
C0013604,C0000768,ISA,Edema,Congenital Abnormality,sosy,cgab,1,ISA_SOSYisaCGAB
C0018681,C0497552,ISA,Headache,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
C0018989,C0497552,ISA,Hemiparesis,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
C0027066,C0497552,ISA,Myoclonus,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
C0036572,C0497552,ISA,Seizures,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
C0040485,C0000768,ISA,Torticollis,Congenital Abnormality,sosy,cgab,1,ISA_SOSYisaCGAB
C0040822,C0000768,ISA,Tremor,Congenital Abnormality,sosy,cgab,1,ISA_SOSYisaCGAB
C0085620,C0497552,ISA,Flaccid paralysis,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
C0234544,C0497552,ISA,Todd Paralysis,Congenital neurologic anomalies,sosy,cgab,1,ISA_SOSYisaCGAB
