cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0235378,AUGMENTS,Ethanol,Hepatotoxicity,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0001962,C0600688,AUGMENTS,Ethanol,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0003161,C0600688,AUGMENTS,Anthocyanins,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0003392,C0600688,AUGMENTS,Antineoplastic Agents,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0005064,C0004063,AUGMENTS,Benzodiazepines,Assault,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0006931,C0600467,AUGMENTS,Capsaicin,Neurogenic Inflammation,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0008269,C0600688,AUGMENTS,Chloroquine,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0010583,C0600688,AUGMENTS,Cyclophosphamide,Toxic effect,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0013725,C1264238,AUGMENTS,Eicosanoids,Injury of central nervous system,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0016860,C0235280,AUGMENTS,Furosemide,Ototoxicity,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0020336,C0600688,AUGMENTS,Hydroxychloroquine,Toxic effect,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0020740,C2905612,AUGMENTS,Ibuprofen,Storm NOS,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0022618,C0600688,AUGMENTS,Keto Acids,Toxic effect,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0023413,C0600688,AUGMENTS,Leucovorin,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0023776,C0600688,AUGMENTS,Lipid Peroxides,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0023810,C0010957,AUGMENTS,Lipopolysaccharides,Tissue damage,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0023810,C0235378,AUGMENTS,Lipopolysaccharides,Hepatotoxicity,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0023810,C0273115,AUGMENTS,Lipopolysaccharides,Lung Injury,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0023810,C0600688,AUGMENTS,Lipopolysaccharides,Toxic effect,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0028017,C0600688,AUGMENTS,Niclosamide,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0028210,C0600688,AUGMENTS,Nitrosourea Compounds,Toxic effect,orch,inpo,2,AUGMENTS_ORCHaugmINPO
C0038317,C0273115,AUGMENTS,Steroids,Lung Injury,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0061751,C0272427,AUGMENTS,Glycyrrhizic Acid,Injury of nose,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0071497,C0600688,AUGMENTS,Polyacetylenes,Toxic effect,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0099085,C0274281,AUGMENTS,6-bromo-2-naphthyl sulfate,Injury due to exposure to external cause,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0282564,C0876994,AUGMENTS,Anthracyclines,Cardiotoxicity,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0301363,C0876926,AUGMENTS,5-Trimethoxyamphetamine,Traumatic Brain Injury,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C0917964,C0037929,AUGMENTS,Colforsin,Spinal Cord Injuries,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C2926735,C2362502,AUGMENTS,Duration,Safety Issues,orch,inpo,1,AUGMENTS_ORCHaugmINPO
C4050026,C0080194,AUGMENTS,Matrix,Muscle strain,orch,inpo,1,AUGMENTS_ORCHaugmINPO
