cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002424,C0008976,NEG_LOCATION_OF,Ambulatory Care Facilities,Clinical Trials,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0002424,C0597634,NEG_LOCATION_OF,Ambulatory Care Facilities,vaccine development,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0007670,C0038136,NEG_LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Standardization,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0019994,C0009085,NEG_LOCATION_OF,Hospitals,statistical cluster,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0019994,C2603343,NEG_LOCATION_OF,Hospitals,Study,hcro,resa,7,NEG_LOCATION_OF_HCROnlocfRESA
C0021708,C0008976,NEG_LOCATION_OF,intensive care unit,Clinical Trials,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0021708,C2603343,NEG_LOCATION_OF,intensive care unit,Study,hcro,resa,5,NEG_LOCATION_OF_HCROnlocfRESA
C0022877,C0022886,NEG_LOCATION_OF,Laboratory,Laboratory Research,hcro,resa,2,NEG_LOCATION_OF_HCROnlocfRESA
C0022877,C0038136,NEG_LOCATION_OF,Laboratory,Standardization,hcro,resa,3,NEG_LOCATION_OF_HCROnlocfRESA
C0022877,C0150114,NEG_LOCATION_OF,Laboratory,unaware,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0022877,C1519941,NEG_LOCATION_OF,Laboratory,Validation,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0022879,C0038136,NEG_LOCATION_OF,"Laboratories, Hospital",Standardization,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0031834,C1519620,NEG_LOCATION_OF,Physicians' Offices,Translational Medical Research,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0041714,C1519941,NEG_LOCATION_OF,United States Food and Drug Administration,Validation,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0150767,C2603343,NEG_LOCATION_OF,Shelter facility,Study,hcro,resa,3,NEG_LOCATION_OF_HCROnlocfRESA
C0337954,C2603343,NEG_LOCATION_OF,Tertiary care hospital,Study,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C0565990,C0008976,NEG_LOCATION_OF,Medical center,Clinical Trials,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C1709628,C0206034,NEG_LOCATION_OF,Practitioners Engaged in Applied Research and Learning Network,"Clinical Trials, Randomized",hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
C4034203,C2603343,NEG_LOCATION_OF,Care setting,Study,hcro,resa,1,NEG_LOCATION_OF_HCROnlocfRESA
