cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003261,C0001511,AFFECTS,Antibody Formation,Tissue Adhesions,biof,patf,1,AFFECTS_BIOFafctPATF
C0003261,C0011304,AFFECTS,Antibody Formation,Demyelination,biof,patf,1,AFFECTS_BIOFafctPATF
C0003261,C0340515,AFFECTS,Antibody Formation,Myocardial dysfunction,biof,patf,1,AFFECTS_BIOFafctPATF
C0003261,C1527304,AFFECTS,Antibody Formation,Allergic Reaction,biof,patf,2,AFFECTS_BIOFafctPATF
C0013203,C0020517,AFFECTS,Drug resistance,Hypersensitivity,biof,patf,2,AFFECTS_BIOFafctPATF
C0019868,C0001349,AFFECTS,Homeostasis,Acute-Phase Reaction,biof,patf,1,AFFECTS_BIOFafctPATF
C0019868,C0020517,AFFECTS,Homeostasis,Hypersensitivity,biof,patf,3,AFFECTS_BIOFafctPATF
C0019868,C0021368,AFFECTS,Homeostasis,Inflammation,biof,patf,7,AFFECTS_BIOFafctPATF
C0019868,C0021376,AFFECTS,Homeostasis,Chronic inflammation,biof,patf,1,AFFECTS_BIOFafctPATF
C0019868,C1155266,AFFECTS,Homeostasis,inflammatory response,biof,patf,2,AFFECTS_BIOFafctPATF
C0042765,C0021368,AFFECTS,Virulence,Inflammation,biof,patf,2,AFFECTS_BIOFafctPATF
C0042765,C1520005,AFFECTS,Virulence,Viral Pathogenesis,biof,patf,1,AFFECTS_BIOFafctPATF
C0042767,C1155266,AFFECTS,Virus Activation,inflammatory response,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0001511,AFFECTS,Anabolism,Tissue Adhesions,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0004144,AFFECTS,Anabolism,Atelectasis,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0024348,AFFECTS,Anabolism,Lysis,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0028778,AFFECTS,Anabolism,Obstruction,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0036679,AFFECTS,Anabolism,Diastasis,biof,patf,1,AFFECTS_BIOFafctPATF
C0220781,C0541794,AFFECTS,Anabolism,Skeletal muscle atrophy,biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C0013990,AFFECTS,Ingestion,Pathological accumulation of air in tissues,biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C0019080,AFFECTS,Ingestion,Hemorrhage,biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C0700148,AFFECTS,Ingestion,Congestion,biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C1373218,AFFECTS,Ingestion,Decreased Immunologic Activity [PE],biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C1817978,AFFECTS,Ingestion,acute inflammatory response,biof,patf,1,AFFECTS_BIOFafctPATF
C0232478,C3714514,AFFECTS,Ingestion,Infection,biof,patf,3,AFFECTS_BIOFafctPATF
C1160638,C0151686,AFFECTS,Viral life cycle,Growth retardation,biof,patf,1,AFFECTS_BIOFafctPATF
C1327622,C3714514,AFFECTS,Regulation of biological process,Infection,biof,patf,1,AFFECTS_BIOFafctPATF
C1537068,C0020517,AFFECTS,Virus Internalization,Hypersensitivity,biof,patf,3,AFFECTS_BIOFafctPATF
C1721019,C1520005,AFFECTS,Virus Attachment,Viral Pathogenesis,biof,patf,1,AFFECTS_BIOFafctPATF
C1817882,C0028778,AFFECTS,Granuloma formation,Obstruction,biof,patf,1,AFFECTS_BIOFafctPATF
C3714634,C0021368,AFFECTS,Biological Processes,Inflammation,biof,patf,1,AFFECTS_BIOFafctPATF
C3714634,C0030660,AFFECTS,Biological Processes,Pathologic Processes,biof,patf,1,AFFECTS_BIOFafctPATF
C3714634,C1520005,AFFECTS,Biological Processes,Viral Pathogenesis,biof,patf,1,AFFECTS_BIOFafctPATF
C3821009,C0036679,AFFECTS,ribosomal skipping,Diastasis,biof,patf,1,AFFECTS_BIOFafctPATF
C3894443,C0021368,AFFECTS,reactive oxygen species biosynthetic process,Inflammation,biof,patf,1,AFFECTS_BIOFafctPATF
C4277607,C0021368,AFFECTS,"Immunogenicity, Vaccine",Inflammation,biof,patf,1,AFFECTS_BIOFafctPATF
