cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0038435,INHIBITS,Adrenergic beta-Antagonists,Stress,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0002932,C1301655,INHIBITS,Anesthetics,Minute ventilation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003015,C1272641,INHIBITS,Angiotensin-Converting Enzyme Inhibitors,Systemic arterial pressure,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003015,C1836348,INHIBITS,Angiotensin-Converting Enzyme Inhibitors,Severe disorder,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003158,C0424589,INHIBITS,Anthelmintics,Vitality,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003204,C0349790,INHIBITS,Anti-Infective Agents,Exacerbation of asthma,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003209,C0221198,INHIBITS,Anti-Inflammatory Agents,Lesion,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003209,C3540840,INHIBITS,Anti-Inflammatory Agents,Sign or Symptom,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003209,C4086268,INHIBITS,Anti-Inflammatory Agents,Exacerbation,phsu,fndg,3,INHIBITS_PHSUinhbFNDG
C0003209,C4321237,INHIBITS,Anti-Inflammatory Agents,High Level,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003211,C0489749,INHIBITS,"Anti-Inflammatory Agents, Non-Steroidal",Rectal temperature,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003280,C0427569,INHIBITS,Anticoagulants,Platelet clumps,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003289,C0038661,INHIBITS,Antidepressive Agents,Suicide,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003308,C0205160,INHIBITS,Antifungal Agents,Negative,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003364,C0558187,INHIBITS,Antihypertensive Agents,Lactation established (finding),phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003364,C0852035,INHIBITS,Antihypertensive Agents,hypertension complications,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003374,C0152031,INHIBITS,Antimalarials,Joint swelling,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003374,C4055506,INHIBITS,Antimalarials,Accumulation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003374,C4086268,INHIBITS,Antimalarials,Exacerbation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003385,C4086268,INHIBITS,Muscarinic Antagonists,Exacerbation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003402,C4055506,INHIBITS,Antioxidants,Accumulation,phsu,fndg,4,INHIBITS_PHSUinhbFNDG
C0003402,C4086268,INHIBITS,Antioxidants,Exacerbation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003419,C0332149,INHIBITS,Antipyretics,Possible,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003449,C0232051,INHIBITS,Antitussive Agents,Cough reflex,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0003451,C0376705,INHIBITS,Antiviral Agents,Viral Load result,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0003451,C0442726,INHIBITS,Antiviral Agents,Detected (finding),phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0003451,C0728725,INHIBITS,Antiviral Agents,Low pH,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0003451,C3272283,INHIBITS,Antiviral Agents,American College of Cardiology/American Heart Association Lesion Complexity Score C,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0006280,C0429706,INHIBITS,Bronchodilator Agents,Forced expiratory volume in 1 second finding,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0006280,C4086268,INHIBITS,Bronchodilator Agents,Exacerbation,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0006684,C0038435,INHIBITS,Calcium Channel Blockers,Stress,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0006684,C4055506,INHIBITS,Calcium Channel Blockers,Accumulation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0012798,C0429890,INHIBITS,Diuretics,Total blood volume,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0012798,C0520967,INHIBITS,Diuretics,Convulsion threshold,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0012798,C0558187,INHIBITS,Diuretics,Lactation established (finding),phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0013231,C0443292,INHIBITS,"Drugs, Non-Prescription",right patent,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0019592,C3533163,INHIBITS,Histamine H1 Antagonists,Total symptom score,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0026698,C4086268,INHIBITS,mucolytic agents,Exacerbation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0027410,C0033774,INHIBITS,Narcotic Antagonists,Pruritus,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0027866,C0038435,INHIBITS,Neuromuscular Blocking Agents,Stress,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0027866,C0235195,INHIBITS,Neuromuscular Blocking Agents,Sedated state,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0027866,C3472249,INHIBITS,Neuromuscular Blocking Agents,Patient ventilator dyssynchrony,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0031638,C4321335,INHIBITS,Phosphodiesterase Inhibitors,Moderate Level,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0033613,C0332149,INHIBITS,Protective Agents,Possible,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0042397,C3842672,INHIBITS,Vasoconstrictor Agents,Day 7,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0047215,C1545588,INHIBITS,3-aminobenzamide,Protection,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0056331,C0333574,INHIBITS,cordycepin,Fatty deposition,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0237795,C0038435,INHIBITS,Pressors,Stress,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0242889,C0578862,INHIBITS,Adrenergic Antagonists,Intraocular pressure finding,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0242896,C4086268,INHIBITS,Anticholinergic Agents,Exacerbation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0282374,C0429208,INHIBITS,Decongestants,Nasal resistance,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0302837,C0032972,INHIBITS,Vitamin supplementation,Pregnancy Outcome,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0302837,C0349790,INHIBITS,Vitamin supplementation,Exacerbation of asthma,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0302837,C3806482,INHIBITS,Vitamin supplementation,Recurrent respiratory infections,phsu,fndg,2,INHIBITS_PHSUinhbFNDG
C0358591,C0086565,INHIBITS,Proton Pump Inhibitors,Liver Dysfunction,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0358591,C0520967,INHIBITS,Proton Pump Inhibitors,Convulsion threshold,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0360105,C0038661,INHIBITS,Selective Serotonin Reuptake Inhibitors,Suicide,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0376565,C0521654,INHIBITS,Anti-HIV Agents,Neurologic Deficits,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0376565,C1859430,INHIBITS,Anti-HIV Agents,Life-threatening infections,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0541746,C0853068,INHIBITS,Thiazides,Decreased glomerular filtration rate,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0556108,C0241234,INHIBITS,Soluble fiber supplementation,Sputum: eosinophilia,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
C0594374,C4055506,INHIBITS,Topoisomerase I Inhibitors,Accumulation,phsu,fndg,1,INHIBITS_PHSUinhbFNDG
