cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013216,C0013081,NEG_AFFECTS,Pharmacotherapy,Down-Regulation,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0013216,C1704259,NEG_AFFECTS,Pharmacotherapy,Biochemical Pathway,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0017296,C1704259,NEG_AFFECTS,gene therapy,Biochemical Pathway,topp,moft,2,NEG_AFFECTS_TOPPnafctMOFT
C0020971,C1510811,NEG_AFFECTS,Immunization,Adjuvanticity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0021079,C0017952,NEG_AFFECTS,Therapeutic immunosuppression,Glycolysis,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0035139,C1150005,NEG_AFFECTS,Surgical Replantation,epoxide hydrolase activity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0035139,C1151115,NEG_AFFECTS,Surgical Replantation,luciferin monooxygenase activity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0185026,C0162847,NEG_AFFECTS,Plication,protein folding,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0185115,C0872079,NEG_AFFECTS,Extraction,protein protein interaction,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0185115,C1157492,NEG_AFFECTS,Extraction,protein palmitoylation,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0203597,C1621287,NEG_AFFECTS,hyperthermia treatment,antibody activity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0242970,C0597304,NEG_AFFECTS,Fat-Restricted Diet,Proteolysis,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0392920,C1519751,NEG_AFFECTS,Chemotherapy Regimen,Ubiquitination,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0547070,C0031715,NEG_AFFECTS,Ablation,Phosphorylation,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0574032,C2248778,NEG_AFFECTS,Infusion procedures,cyclic nucleotide-gated mechanosensitive ion channel activity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
C0920425,C1149142,NEG_AFFECTS,cancer therapy,opioid receptor activity,topp,moft,1,NEG_AFFECTS_TOPPnafctMOFT
