cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0025958,COEXISTS_WITH,Congenital Abnormality,Microcephaly,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0000768,C0080178,COEXISTS_WITH,Congenital Abnormality,Spina Bifida,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0000768,C0265783,COEXISTS_WITH,Congenital Abnormality,Congenital hypoplasia of lung,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0000772,C0266642,COEXISTS_WITH,Multiple congenital anomalies,Situs ambiguus,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0003466,C0000768,COEXISTS_WITH,"Anus, Imperforate",Congenital Abnormality,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0003857,C0340803,COEXISTS_WITH,Congenital arteriovenous malformation,Capillary malformation (disorder),cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0006281,C0243066,COEXISTS_WITH,Congenital bronchogenic cyst,Atresia,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0026034,C0266617,COEXISTS_WITH,Microstomia,Congenital anomaly of face,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0029434,C0542514,COEXISTS_WITH,Osteogenesis Imperfecta,Blue sclera,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0035313,C0026010,COEXISTS_WITH,Retinal Dysplasia,Microphthalmos,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0037917,C0027794,COEXISTS_WITH,Spina Bifida Cystica,Neural Tube Defects,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0079541,C0266449,COEXISTS_WITH,Holoprosencephaly,Congenital anomaly of brain,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0152427,C0039075,COEXISTS_WITH,Polydactyly,Syndactyly,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0235833,C0265783,COEXISTS_WITH,Congenital diaphragmatic hernia,Congenital hypoplasia of lung,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0265554,C0039075,COEXISTS_WITH,Ectrodactyly,Syndactyly,cgab,cgab,2,COEXISTS_WITH_CGABcxwtCGAB
C0265776,C0243066,COEXISTS_WITH,Congenital atresia of bronchus,Atresia,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0265783,C0000768,COEXISTS_WITH,Congenital hypoplasia of lung,Congenital Abnormality,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0266414,C0431649,COEXISTS_WITH,Imperforate vagina,Vaginal septum,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0266449,C0025958,COEXISTS_WITH,Congenital anomaly of brain,Microcephaly,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0266470,C0266449,COEXISTS_WITH,Cerebellar Hypoplasia,Congenital anomaly of brain,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0266470,C0266463,COEXISTS_WITH,Cerebellar Hypoplasia,Lissencephaly,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C0376634,C0242387,COEXISTS_WITH,Craniofacial Abnormalities,Mandibulofacial Dysostosis,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C2677180,C0025958,COEXISTS_WITH,Congenital microcephaly,Microcephaly,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C4023627,C0000768,COEXISTS_WITH,Intralobar sequestration,Congenital Abnormality,cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
C4023627,C0010668,COEXISTS_WITH,Intralobar sequestration,"Cystic Adenomatoid Malformation of Lung, Congenital",cgab,cgab,1,COEXISTS_WITH_CGABcxwtCGAB
