cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C0026969,PART_OF,Vaccines,Myelin,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C0027757,PART_OF,Vaccines,Nerve Tissue,imft,tisu,3,PART_OF_IMFTprtfTISU
C0042210,C0222331,PART_OF,Vaccines,Subcutaneous Fat,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C0229691,PART_OF,Vaccines,Splenic pulp,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C0751974,PART_OF,Vaccines,Respiratory Mucosa,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C1292533,PART_OF,Vaccines,Tissue specimen,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C1304649,PART_OF,Vaccines,Tissue fiber,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042210,C1521713,PART_OF,Vaccines,CNS - Brain (MMHCC),imft,tisu,4,PART_OF_IMFTprtfTISU
C0042211,C0026724,PART_OF,"Vaccines, Attenuated",Mucous Membrane,imft,tisu,6,PART_OF_IMFTprtfTISU
C0042212,C0026724,PART_OF,"Vaccines, Inactivated",Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042742,C0026724,PART_OF,Viral Vaccines,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C0079600,C0026969,PART_OF,Immunodominant Epitopes,Myelin,imft,tisu,1,PART_OF_IMFTprtfTISU
C0085408,C0026724,PART_OF,ISCOMs,Mucous Membrane,imft,tisu,4,PART_OF_IMFTprtfTISU
C0085432,C0026724,PART_OF,AIDS Vaccines,Mucous Membrane,imft,tisu,7,PART_OF_IMFTprtfTISU
C0086413,C0026724,PART_OF,HIV Vaccine,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C0206515,C0440744,PART_OF,"Vaccines, Conjugate",Human tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0310663,C0026724,PART_OF,Animal disease vaccine,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C0376613,C0026724,PART_OF,"Vaccines, DNA",Mucous Membrane,imft,tisu,3,PART_OF_IMFTprtfTISU
C0376613,C0026845,PART_OF,"Vaccines, DNA",Muscle,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C0026969,PART_OF,Specific antigen,Myelin,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C0229524,PART_OF,Specific antigen,Endocrine tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C1519524,PART_OF,Specific antigen,Paraffin Embedded Tissue,imft,tisu,2,PART_OF_IMFTprtfTISU
C0521390,C0027061,PART_OF,neuronal,Myocardium,imft,tisu,1,PART_OF_IMFTprtfTISU
C0521390,C0040300,PART_OF,neuronal,Body tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0521390,C0682708,PART_OF,neuronal,White matter,imft,tisu,1,PART_OF_IMFTprtfTISU
C0597641,C0026724,PART_OF,plasmid vaccine,Mucous Membrane,imft,tisu,4,PART_OF_IMFTprtfTISU
C0887892,C0026724,PART_OF,"Vaccines, Subunit",Mucous Membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C0887894,C0026724,PART_OF,Respiratory Syncytial Virus Vaccines,Mucous Membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C1440965,C0025255,PART_OF,Milk powder,Tissue membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C1514218,C0026724,PART_OF,Polyvalent Vaccine,Mucous Membrane,imft,tisu,3,PART_OF_IMFTprtfTISU
C1519887,C0026724,PART_OF,Vaccine Antigen,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1519904,C0026724,PART_OF,Vaccinia Vaccine,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1569170,C0026724,PART_OF,polyvalent mechanical bacterial lysate,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1883036,C0000696,PART_OF,Single-Chain Antibodies,A Fibers,imft,tisu,2,PART_OF_IMFTprtfTISU
C1963012,C1521713,PART_OF,Reovirus (antigen),CNS - Brain (MMHCC),imft,tisu,1,PART_OF_IMFTprtfTISU
C1979857,C0026724,PART_OF,Cancer Ag,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C2825347,C0021839,PART_OF,"Immunoglobulin A, Human",Intestinal Mucosa,imft,tisu,4,PART_OF_IMFTprtfTISU
C2825347,C0026724,PART_OF,"Immunoglobulin A, Human",Mucous Membrane,imft,tisu,157,PART_OF_IMFTprtfTISU
C2825347,C0027428,PART_OF,"Immunoglobulin A, Human",Structure of mucous membrane of nose,imft,tisu,1,PART_OF_IMFTprtfTISU
C2825347,C1179187,PART_OF,"Immunoglobulin A, Human",Lamina Propria,imft,tisu,1,PART_OF_IMFTprtfTISU
C2986386,C0026724,PART_OF,Virus-neutralizing Antibody,Mucous Membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C3178367,C0026724,PART_OF,MVA vaccine,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C4040863,C1519524,PART_OF,Legionella Ag,Paraffin Embedded Tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
