cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003451,C0022023,INTERACTS_WITH,Antiviral Agents,Ions,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C0022022,C0022023,INTERACTS_WITH,Ionophores,Ions,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C0022022,C0597484,INTERACTS_WITH,Ionophores,Sodium Cation,phsu,elii,3,INTERACTS_WITH_PHSUitawELII
C0443083,C0723796,INTERACTS_WITH,Metallic drug,Trace metal,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C0544357,C0347988,INTERACTS_WITH,human plasma,"Metals, Heavy",phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C1136254,C0022023,INTERACTS_WITH,Microbicides,Ions,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C1874451,C2346927,INTERACTS_WITH,Basis,Magnesium Cation,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C3539125,C0033727,INTERACTS_WITH,other medicated shampoos in ATC,Protons,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C3539125,C0596235,INTERACTS_WITH,other medicated shampoos in ATC,Calcium ion,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C3539957,C0700308,INTERACTS_WITH,opium alkaloids and derivative combination cough suppressants,Protium,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
C4305971,C0220853,INTERACTS_WITH,T131,Hydroxide Ion,phsu,elii,1,INTERACTS_WITH_PHSUitawELII
