cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005767,C0012854,NEG_LOCATION_OF,Blood,DNA,bdsu,bacs,4,NEG_LOCATION_OF_BDSUnlocfBACS
C0005767,C0028606,NEG_LOCATION_OF,Blood,Nucleic Acids,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0005767,C0919262,NEG_LOCATION_OF,Blood,"DNA, B-Form",bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0005889,C0017725,NEG_LOCATION_OF,Body Fluids,Glucose,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0006279,C0012854,NEG_LOCATION_OF,Bronchoalveolar Lavage Fluid,DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0015733,C0028606,NEG_LOCATION_OF,Feces,Nucleic Acids,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0015733,C0040549,NEG_LOCATION_OF,Feces,Toxin,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0015733,C0369919,NEG_LOCATION_OF,Feces,Reducing substances,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0032105,C0007269,NEG_LOCATION_OF,Plasma,Carotene,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0032105,C1101610,NEG_LOCATION_OF,Plasma,MicroRNAs,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0042036,C0017725,NEG_LOCATION_OF,Urine,Glucose,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0042036,C0032704,NEG_LOCATION_OF,Urine,Porphobilinogen,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0042036,C0805018,NEG_LOCATION_OF,Urine,Adenovirus DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0042036,C1545343,NEG_LOCATION_OF,Urine,Human coronavirus RNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0178913,C0486767,NEG_LOCATION_OF,Blood specimen,Enterovirus RNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0178913,C1099354,NEG_LOCATION_OF,Blood specimen,"RNA, Small Interfering",bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0178913,C3872616,NEG_LOCATION_OF,Blood specimen,Rickettsia DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0226893,C0040549,NEG_LOCATION_OF,Intestinal Contents,Toxin,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229664,C0017725,NEG_LOCATION_OF,peripheral blood,Glucose,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229664,C0031860,NEG_LOCATION_OF,peripheral blood,Phytol,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229664,C0032821,NEG_LOCATION_OF,peripheral blood,Potassium,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229671,C0012854,NEG_LOCATION_OF,Serum,DNA,bdsu,bacs,2,NEG_LOCATION_OF_BDSUnlocfBACS
C0229671,C0178555,NEG_LOCATION_OF,Serum,chemical cofactor,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229671,C1099354,NEG_LOCATION_OF,Serum,"RNA, Small Interfering",bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0229671,C1764827,NEG_LOCATION_OF,Serum,Isolate - microorganism,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0438737,C0012854,NEG_LOCATION_OF,Bone marrow specimen,DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0444067,C0012854,NEG_LOCATION_OF,Nasopharyngeal aspirate,DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0444279,C0012854,NEG_LOCATION_OF,Respiratory sample,DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0444279,C0028606,NEG_LOCATION_OF,Respiratory sample,Nucleic Acids,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C0444279,C1764827,NEG_LOCATION_OF,Respiratory sample,Isolate - microorganism,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C1550661,C0012854,NEG_LOCATION_OF,Specimen Type - Stool = Fecal,DNA,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
C1611838,C0028606,NEG_LOCATION_OF,Tears - SpecimenType,Nucleic Acids,bdsu,bacs,1,NEG_LOCATION_OF_BDSUnlocfBACS
