cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013216,C0006826,NEG_TREATS,Pharmacotherapy,Malignant Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0007134,NEG_TREATS,Pharmacotherapy,Renal Cell Carcinoma,topp,neop,2,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0017636,NEG_TREATS,Pharmacotherapy,Glioblastoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0017638,NEG_TREATS,Pharmacotherapy,Glioma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0023493,NEG_TREATS,Pharmacotherapy,Adult T-Cell Lymphoma/Leukemia,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0025202,NEG_TREATS,Pharmacotherapy,melanoma,topp,neop,2,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0025500,NEG_TREATS,Pharmacotherapy,Mesothelioma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0027651,NEG_TREATS,Pharmacotherapy,Neoplasms,topp,neop,8,NEG_TREATS_TOPPntrtsNEOP
C0013216,C0235974,NEG_TREATS,Pharmacotherapy,Pancreatic carcinoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0020971,C0027627,NEG_TREATS,Immunization,Neoplasm Metastasis,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0021083,C0027627,NEG_TREATS,Immunotherapy,Neoplasm Metastasis,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0021083,C0027651,NEG_TREATS,Immunotherapy,Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0029936,C0206650,NEG_TREATS,Ovariectomy,Fibroadenoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0030231,C0877373,NEG_TREATS,Palliative Care,advanced cancer,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0040732,C0006826,NEG_TREATS,Transplantation,Malignant Neoplasms,topp,neop,2,NEG_TREATS_TOPPntrtsNEOP
C0040732,C0345905,NEG_TREATS,Transplantation,Intrahepatic Cholangiocarcinoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0040732,C2239176,NEG_TREATS,Transplantation,Liver carcinoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0199176,C0023467,NEG_TREATS,Prophylactic treatment,"Leukemia, Myelocytic, Acute",topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0279025,C0278488,NEG_TREATS,Hormone Therapy,Carcinoma breast stage IV,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0280274,C0432487,NEG_TREATS,Antiviral Therapy,Post-transplant lymphoproliferative disorder,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0418981,C0334108,NEG_TREATS,Medical therapy,Multiple polyps,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C0920746,C0024299,NEG_TREATS,neoplasm surgery,Lymphoma,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C1517925,C0027651,NEG_TREATS,Local Therapy,Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C1563738,C0027651,NEG_TREATS,Oncolytic Virotherapy,Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C2936643,C0027651,NEG_TREATS,Standard of Care,Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C3871222,C0027651,NEG_TREATS,Radiation treatment,Neoplasms,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
C3896609,C0346647,NEG_TREATS,Stereotactic Body Radiation Therapy,Malignant neoplasm of pancreas,topp,neop,1,NEG_TREATS_TOPPntrtsNEOP
