cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011327,C0043241,DIAGNOSES,Dental Assistants,Wound Infection,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0017319,C3714514,DIAGNOSES,General Practitioners,Infection,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0018724,C0010356,DIAGNOSES,Health Personnel,Cross Infection,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0018724,C0029445,DIAGNOSES,Health Personnel,Bone necrosis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0018724,C0242781,DIAGNOSES,Health Personnel,disease transmission,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0018724,C1520005,DIAGNOSES,Health Personnel,Viral Pathogenesis,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0018724,C3714514,DIAGNOSES,Health Personnel,Infection,humn,patf,5,DIAGNOSES_HUMNdiagPATF
C0021821,C0392707,DIAGNOSES,Interviewers,Atopy,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0025106,C0878751,DIAGNOSES,Medical Staff,late pregnancy,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0025106,C1704489,DIAGNOSES,Medical Staff,Extended Rotated Sidebent,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0028661,C0020546,DIAGNOSES,Nurses,Hypertensive crisis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0028661,C0021359,DIAGNOSES,Nurses,Infertility,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0028661,C0041755,DIAGNOSES,Nurses,Adverse reaction to drug,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0031831,C0010356,DIAGNOSES,Physicians,Cross Infection,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0031831,C0020517,DIAGNOSES,Physicians,Hypersensitivity,humn,patf,3,DIAGNOSES_HUMNdiagPATF
C0031831,C0392707,DIAGNOSES,Physicians,Atopy,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0031831,C0549401,DIAGNOSES,Physicians,Difficult intubation,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0031831,C0700148,DIAGNOSES,Physicians,Congestion,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0031831,C1520005,DIAGNOSES,Physicians,Viral Pathogenesis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0031831,C3714514,DIAGNOSES,Physicians,Infection,humn,patf,5,DIAGNOSES_HUMNdiagPATF
C0035173,C0011304,DIAGNOSES,Research Personnel,Demyelination,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0016059,DIAGNOSES,Research Personnel,Fibrosis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0020517,DIAGNOSES,Research Personnel,Hypersensitivity,humn,patf,4,DIAGNOSES_HUMNdiagPATF
C0035173,C0020963,DIAGNOSES,Research Personnel,Immune Tolerance,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0021368,DIAGNOSES,Research Personnel,Inflammation,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0035173,C0022876,DIAGNOSES,Research Personnel,Premature Obstetric Labor,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0027686,DIAGNOSES,Research Personnel,Pathologic Neovascularization,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0029445,DIAGNOSES,Research Personnel,Bone necrosis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0030660,DIAGNOSES,Research Personnel,Pathologic Processes,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0036679,DIAGNOSES,Research Personnel,Diastasis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0242781,DIAGNOSES,Research Personnel,disease transmission,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0035173,C0333641,DIAGNOSES,Research Personnel,Atrophic,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0341950,DIAGNOSES,Research Personnel,Severe pre-eclampsia,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0599878,DIAGNOSES,Research Personnel,disease characteristic,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0751530,DIAGNOSES,Research Personnel,"Subarachnoid Hemorrhage, Aneurysmal",humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C0948496,DIAGNOSES,Research Personnel,abortion late,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C1510411,DIAGNOSES,Research Personnel,metaplastic cell transformation,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C1520005,DIAGNOSES,Research Personnel,Viral Pathogenesis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C3686534,DIAGNOSES,Research Personnel,Perivascular cuffing,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0035173,C3714514,DIAGNOSES,Research Personnel,Infection,humn,patf,5,DIAGNOSES_HUMNdiagPATF
C0042462,C0028778,DIAGNOSES,Vendors,Obstruction,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0042462,C0242781,DIAGNOSES,Vendors,disease transmission,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0042960,C0028778,DIAGNOSES,Voluntary Workers,Obstruction,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0085537,C0242648,DIAGNOSES,Caregiver,Vertical Disease Transmission,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0221463,C0020517,DIAGNOSES,Insulator,Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0237433,C0020517,DIAGNOSES,Pediatrician (occupation),Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0237433,C4061114,DIAGNOSES,Pediatrician (occupation),Acute illness,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0237485,C0020517,DIAGNOSES,Attendants -- group,Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0237485,C0023052,DIAGNOSES,Attendants -- group,Laryngeal Edema,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0238749,C0001511,DIAGNOSES,"Baker, general",Tissue Adhesions,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0240346,C0028778,DIAGNOSES,Miners,Obstruction,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0242856,C0013687,DIAGNOSES,Veterinarian,effusion,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0242856,C3714514,DIAGNOSES,Veterinarian,Infection,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0260010,C3714514,DIAGNOSES,Microbiologist,Infection,humn,patf,3,DIAGNOSES_HUMNdiagPATF
C0260194,C0020517,DIAGNOSES,radiologist,Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0260194,C0332448,DIAGNOSES,radiologist,Infiltration,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0260194,C3714514,DIAGNOSES,radiologist,Infection,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0260194,C4061114,DIAGNOSES,radiologist,Acute illness,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0260319,C1520005,DIAGNOSES,Virologists,Viral Pathogenesis,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0334866,C0333418,DIAGNOSES,Medical pathologist,Non-necrotizing granulomatous inflammation,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0334866,C0333467,DIAGNOSES,Medical pathologist,Cytopathic effect,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0334866,C0745283,DIAGNOSES,Medical pathologist,INFECTIOUS PROCESS,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0335038,C0020517,DIAGNOSES,Reporter (occupation),Hypersensitivity,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0335115,C0020517,DIAGNOSES,Historian,Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0335271,C0028778,DIAGNOSES,Buyer,Obstruction,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0335350,C0242656,DIAGNOSES,Building caretaker,Disease Progression,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0335417,C1520005,DIAGNOSES,Poultry farmer,Viral Pathogenesis,humn,patf,1,DIAGNOSES_HUMNdiagPATF
C0392791,C0429001,DIAGNOSES,Geographer,Paired ventricular premature complexes,humn,patf,2,DIAGNOSES_HUMNdiagPATF
C0402112,C0020517,DIAGNOSES,Scientist,Hypersensitivity,humn,patf,1,DIAGNOSES_HUMNdiagPATF
