cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010711,C0600688,CAUSES,Cytarabine,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C0017066,C0235378,CAUSES,Ganciclovir,Hepatotoxicity,nnon,inpo,1,CAUSES_NNONcausINPO
C0017066,C0599918,CAUSES,Ganciclovir,nephrotoxicity,nnon,inpo,1,CAUSES_NNONcausINPO
C0018353,C0418416,CAUSES,Guanosine Triphosphate,Pinched,nnon,inpo,1,CAUSES_NNONcausINPO
C0028953,C0600688,CAUSES,Oligonucleotides,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C0032414,C0273115,CAUSES,Poly I-C,Lung Injury,nnon,inpo,2,CAUSES_NNONcausINPO
C0032414,C0600688,CAUSES,Poly I-C,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C0035525,C0600688,CAUSES,Ribavirin,Toxic effect,nnon,inpo,4,CAUSES_NNONcausINPO
C0043474,C0600688,CAUSES,Zidovudine,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C0045093,C0273115,CAUSES,gemcitabine,Lung Injury,nnon,inpo,1,CAUSES_NNONcausINPO
C0085865,C0010957,CAUSES,Bacterial Attachment Sites,Tissue damage,nnon,inpo,1,CAUSES_NNONcausINPO
C0206415,C0000921,CAUSES,Oligonucleotide Primers,Accidental Falls,nnon,inpo,1,CAUSES_NNONcausINPO
C0286079,C0599918,CAUSES,Cidofovir,nephrotoxicity,nnon,inpo,5,CAUSES_NNONcausINPO
C0599013,C0600688,CAUSES,aptamer,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C0914671,C3658339,CAUSES,CPG-ODN,Chemically-Induced Disorders,nnon,inpo,1,CAUSES_NNONcausINPO
C1144384,C0600688,CAUSES,G-3139 oligonucleotide,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C1510800,C0600688,CAUSES,Adenoviral Vector,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C1579410,C0600688,CAUSES,Nucleoside Analogs,Toxic effect,nnon,inpo,1,CAUSES_NNONcausINPO
C2930586,C0600688,CAUSES,Short Hairpin RNA,Toxic effect,nnon,inpo,6,CAUSES_NNONcausINPO
C3272452,C0242488,CAUSES,Single-Stranded RNA,Acute Lung Injury,nnon,inpo,1,CAUSES_NNONcausINPO
