cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008260,C0073591,INHIBITS,Chlorophyll,rosoxacin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0025196,C0073591,INHIBITS,Melanins,rosoxacin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0027303,C0073591,INHIBITS,NADP,rosoxacin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0030958,C0003232,INHIBITS,Peptidoglycan,Antibiotics,bacs,antb,1,INHIBITS_BACSinhbANTB
C0032081,C0003232,INHIBITS,Plant Extracts,Antibiotics,bacs,antb,1,INHIBITS_BACSinhbANTB
C0032136,C0035608,INHIBITS,Plasmids,Rifampin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0035701,C0027603,INHIBITS,Ribosomal RNA,Neomycin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0035701,C0038425,INHIBITS,Ribosomal RNA,Streptomycin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0043481,C0073591,INHIBITS,Zinc,rosoxacin,bacs,antb,1,INHIBITS_BACSinhbANTB
C0065335,C0279516,INHIBITS,lycorine,Anti-Bacterial Agents,bacs,antb,1,INHIBITS_BACSinhbANTB
C0074572,C0003232,INHIBITS,Sinupret,Antibiotics,bacs,antb,1,INHIBITS_BACSinhbANTB
C0077829,C0279516,INHIBITS,ungeremine,Anti-Bacterial Agents,bacs,antb,1,INHIBITS_BACSinhbANTB
C1099354,C0035608,INHIBITS,"RNA, Small Interfering",Rifampin,bacs,antb,1,INHIBITS_BACSinhbANTB
C1099354,C0073591,INHIBITS,"RNA, Small Interfering",rosoxacin,bacs,antb,2,INHIBITS_BACSinhbANTB
C1764827,C0002645,INHIBITS,Isolate - microorganism,Amoxicillin,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0002680,INHIBITS,Isolate - microorganism,Ampicillin,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0007554,INHIBITS,Isolate - microorganism,Cefotaxime,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0007559,INHIBITS,Isolate - microorganism,Ceftazidime,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0020933,INHIBITS,Isolate - microorganism,Imipenem,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0030842,INHIBITS,Isolate - microorganism,Penicillins,bacs,antb,3,INHIBITS_BACSinhbANTB
C1764827,C0055856,INHIBITS,Isolate - microorganism,Clarithromycin,bacs,antb,1,INHIBITS_BACSinhbANTB
C1764827,C0085795,INHIBITS,Isolate - microorganism,Amphotericin,bacs,antb,1,INHIBITS_BACSinhbANTB
C2936590,C0003232,INHIBITS,Riboswitch,Antibiotics,bacs,antb,1,INHIBITS_BACSinhbANTB
